host_timestamp,x,y,z,in_range,touch,pressure,reset
178901037692800,-96.0,698.0,0,0,0,0,0
178901052074400,-96.0,698.0,0,0,0,0,0
178901067582500,-96.0,698.0,0,0,0,0,0
178901088000500,-96.0,698.0,0,0,0,0,0
178901103729300,-96.0,698.0,0,0,0,0,0
178901119058800,-96.0,698.0,0,0,0,0,0
178901134955700,-96.0,698.0,0,0,0,0,0
178901152509500,-96.0,698.0,0,0,0,0,0
178901167859900,-96.0,698.0,0,0,0,0,0
178901185933400,-96.0,698.0,0,0,0,0,0
178901200826900,-96.0,698.0,0,0,0,0,0
178901220211600,-96.0,698.0,0,0,0,0,0
178901234255500,-96.0,698.0,0,0,0,0,0
178901253710600,-96.0,698.0,0,0,0,0,0
178901268422000,-96.0,698.0,0,0,0,0,0
178901286967800,-96.0,698.0,0,0,0,0,0
178901300879200,-96.0,698.0,0,0,0,0,0
178901320043600,-96.0,698.0,0,0,0,0,0
178901334271800,-96.0,698.0,0,0,0,0,0
178901354040200,-96.0,698.0,0,0,0,0,0
178901368851300,-96.0,698.0,0,0,0,0,0
178901389043100,-96.0,698.0,0,0,0,0,0
178901402332000,-96.0,698.0,0,0,0,0,0
178901421491500,-96.0,698.0,0,0,0,0,0
178901436337200,-96.0,698.0,0,0,0,0,0
178901451556900,-96.0,698.0,0,0,0,0,0
178901469026500,-96.0,698.0,0,0,0,0,0
178901486688200,-96.0,698.0,0,0,0,0,0
178901502121600,-96.0,698.0,0,0,0,0,0
178901518072300,-96.0,698.0,0,0,0,0,0
178901534809100,-96.0,698.0,0,0,0,0,0
178901551290300,-96.0,698.0,0,0,0,0,0
178901567557800,-96.0,698.0,0,0,0,0,0
178901585072900,-96.0,698.0,0,0,0,0,0
178901600061100,-96.0,698.0,0,0,0,0,0
178901610172400,-96.0,698.0,0,0,0,0,0
178901620173600,-96.0,698.0,0,0,0,0,0
178901633395900,-96.0,698.0,0,0,0,0,0
178901643411400,-96.0,698.0,0,0,0,0,0
178901653422400,-96.0,698.0,0,0,0,0,0
178901666976000,-96.0,698.0,0,0,0,0,0
178901676983600,-96.0,698.0,0,0,0,0,0
178901686991400,-96.0,698.0,0,0,0,0,0
178901700290100,-96.0,698.0,0,0,0,0,0
178901710330400,-96.0,698.0,0,0,0,0,0
178901721297700,-96.0,698.0,0,0,0,0,0
178901733671300,-96.0,698.0,0,0,0,0,0
178901744492500,-96.0,698.0,0,0,0,0,0
178901754500200,-96.0,698.0,0,0,0,0,0
178901767284100,-96.0,698.0,0,0,0,0,0
178901777308700,-96.0,698.0,0,0,0,0,0
178901787398000,-96.0,698.0,0,0,0,0,0
178901802068800,-96.0,698.0,0,0,0,0,0
178901818997700,-96.0,698.0,0,0,0,0,0
178901834974400,-96.0,698.0,0,0,0,0,0
178901839015600,-96.0,698.0,0,0,0,0,0
178901852242500,-96.0,698.0,0,0,0,0,0
178901862964400,-96.0,698.0,0,0,0,0,0
178901873535500,-96.0,698.0,0,0,0,0,0
178901885846500,-96.0,698.0,0,0,0,0,0
178901895863200,-96.0,698.0,0,0,0,0,0
178901905960000,-96.0,698.0,0,0,0,0,0
178901918097600,-96.0,698.0,0,0,0,0,0
178901928104500,-96.0,698.0,0,0,0,0,0
178901938894300,-96.0,698.0,0,0,0,0,0
178901953299000,-96.0,698.0,0,0,0,0,0
178901969841900,-96.0,698.0,0,0,0,0,0
178901985526700,-96.0,698.0,0,0,0,0,0
178901995527800,-96.0,698.0,0,0,0,0,0
178902006979800,-96.0,698.0,0,0,0,0,0
178902019283400,-96.0,698.0,0,0,0,0,0
178902029294000,-96.0,698.0,0,0,0,0,0
178902039632900,-96.0,698.0,0,0,0,0,0
178902051535000,-96.0,698.0,0,0,0,0,0
178902061545600,-96.0,698.0,0,0,0,0,0
178902071560400,-96.0,698.0,0,0,0,0,0
178902084043900,-96.0,698.0,0,0,0,0,0
178902094066200,-96.0,698.0,0,0,0,0,0
178902104081100,-96.0,698.0,0,0,0,0,0
178902119108300,-96.0,698.0,0,0,0,0,0
178902129126100,-96.0,698.0,0,0,0,0,0
178902139138600,-96.0,698.0,0,0,0,0,0
178902153203300,-96.0,698.0,0,0,0,0,0
178902163214400,-96.0,698.0,0,0,0,0,0
178902173235400,-96.0,698.0,0,0,0,0,0
178902185943100,-96.0,698.0,0,0,0,0,0
178902195945400,-96.0,698.0,0,0,0,0,0
178902205953700,-96.0,698.0,0,0,0,0,0
178902217730400,-96.0,698.0,0,0,0,0,0
178902227755200,-96.0,698.0,0,0,0,0,0
178902238036200,-96.0,698.0,0,0,0,0,0
178902251240300,-96.0,698.0,0,0,0,0,0
178902261274000,-96.0,698.0,0,0,0,0,0
178902283304600,-96.0,698.0,0,0,0,0,0
178902302709900,-96.0,698.0,0,0,0,0,0
178902317375100,-96.0,698.0,0,0,0,0,0
178902333623400,-96.0,698.0,0,0,0,0,0
178902349646800,-96.0,698.0,0,0,0,0,0
178902367195200,-96.0,698.0,0,0,0,0,0
178902384495200,-96.0,698.0,0,0,0,0,0
178902402316800,-96.0,698.0,0,0,0,0,0
178902417452500,-96.0,698.0,0,0,0,0,0
178902435337000,-96.0,698.0,0,0,0,0,0
178902451297800,-96.0,698.0,0,0,0,0,0
178902469572600,-96.0,698.0,0,0,0,0,0
178902485482900,-96.0,698.0,0,0,0,0,0
178902502592100,-96.0,698.0,0,0,0,0,0
178902518389800,-96.0,698.0,0,0,0,0,0
178902535527600,-96.0,698.0,0,0,0,0,0
178902551463400,-96.0,698.0,0,0,0,0,0
178902569828700,-96.0,698.0,0,0,0,0,0
178902584863000,-96.0,698.0,0,0,0,0,0
178902602443500,-96.0,698.0,0,0,0,0,0
178902618301600,-96.0,698.0,0,0,0,0,0
178902637146800,-96.0,698.0,0,0,0,0,0
178902651566600,-96.0,698.0,0,0,0,0,0
178902668978700,-96.0,698.0,0,0,0,0,0
178902684736200,-96.0,698.0,0,0,0,0,0
178902702608500,-96.0,698.0,0,0,0,0,0
178902718027900,-96.0,698.0,0,0,0,0,0
178902735645600,-96.0,698.0,0,0,0,0,0
178902751277600,-96.0,698.0,0,0,0,0,0
178902769392500,-96.0,698.0,0,0,0,0,0
178902784842700,-96.0,698.0,0,0,0,0,0
178902802691800,-96.0,698.0,0,0,0,0,0
178902818772800,-96.0,698.0,0,0,0,0,0
178902835678000,-96.0,698.0,0,0,0,0,0
178902852354700,-96.0,698.0,0,0,0,0,0
178902869479300,-96.0,698.0,0,0,0,0,0
178902885271900,-96.0,698.0,0,0,0,0,0
178902902734900,-96.0,698.0,0,0,0,0,0
178902917627200,-96.0,698.0,0,0,0,0,0
178902936429500,-96.0,698.0,0,0,0,0,0
178902951477300,-96.0,698.0,0,0,0,0,0
178902969093700,-96.0,698.0,0,0,0,0,0
178902985060200,-96.0,698.0,0,0,0,0,0
178903002922600,-96.0,698.0,0,0,0,0,0
178903018330600,-96.0,698.0,0,0,0,0,0
178903036153800,-96.0,698.0,0,0,0,0,0
178903051782800,-96.0,698.0,0,0,0,0,0
178903070488800,-96.0,698.0,0,0,0,0,0
178903086850600,-96.0,698.0,0,0,0,0,0
178903103477500,-96.0,698.0,0,0,0,0,0
178903119376300,-96.0,698.0,0,0,0,0,0
178903139051400,-96.0,698.0,0,0,0,0,0
178903153440000,-96.0,698.0,0,0,0,0,0
178903171834600,-96.0,698.0,0,0,0,0,0
178903188091000,-96.0,698.0,0,0,0,0,0
178903206161500,-96.0,698.0,0,0,0,0,0
178903220500500,-96.0,698.0,0,0,0,0,0
178903237563900,-96.0,698.0,0,0,0,0,0
178903252305500,-96.0,698.0,0,0,0,0,0
178903271974900,-96.0,698.0,0,0,0,0,0
178903286199900,-96.0,698.0,0,0,0,0,0
178903303434400,-96.0,698.0,0,0,0,0,0
178903346596700,-96.0,698.0,0,0,0,0,0
178903389627600,-96.0,698.0,0,0,0,0,0
178903401557600,-96.0,698.0,0,0,0,0,0
178903419378700,-96.0,698.0,0,0,0,0,0
178903436194700,-96.0,698.0,0,0,0,0,0
178903453321900,-96.0,698.0,0,0,0,0,0
178903469952800,-96.0,698.0,0,0,0,0,0
178903486939300,-96.0,698.0,0,0,0,0,0
178903504047900,-96.0,698.0,0,0,0,0,0
178903521142400,-96.0,698.0,0,0,0,0,0
178903535975300,-96.0,698.0,0,0,0,0,0
178903552746700,-96.0,698.0,0,0,0,0,0
178903569201500,-96.0,698.0,0,0,0,0,0
178903585774400,-96.0,698.0,0,0,0,0,0
178903603302200,-96.0,698.0,0,0,0,0,0
178903619282900,-96.0,698.0,0,0,0,0,0
178903636018900,-96.0,698.0,0,0,0,0,0
178903655550400,-96.0,698.0,0,0,0,0,0
178903670400600,-96.0,698.0,0,0,0,0,0
178903686927000,-96.0,698.0,0,0,0,0,0
178903705385200,-96.0,698.0,0,0,0,0,0
178903721809100,-96.0,698.0,0,0,0,0,0
178903736752200,-96.0,698.0,0,0,0,0,0
178903752778800,-96.0,698.0,0,0,0,0,0
178903769655400,-96.0,698.0,0,0,0,0,0
178903786642200,-96.0,698.0,0,0,0,0,0
178903804732900,-96.0,698.0,0,0,0,0,0
178903819943100,-96.0,698.0,0,0,0,0,0
178903838602200,-96.0,698.0,0,0,0,0,0
178903853701600,-96.0,698.0,0,0,0,0,0
178903870247100,-96.0,698.0,0,0,0,0,0
178903886331800,-96.0,698.0,0,0,0,0,0
178903904593100,-96.0,698.0,0,0,0,0,0
178903919074600,-96.0,698.0,0,0,0,0,0
178903936468200,-96.0,698.0,0,0,0,0,0
178903953316900,-96.0,698.0,0,0,0,0,0
178903970181900,-96.0,698.0,0,0,0,0,0
178903986184800,-96.0,698.0,0,0,0,0,0
178904004507700,-96.0,698.0,0,0,0,0,0
178904019670900,-96.0,698.0,0,0,0,0,0
178904034814800,-96.0,698.0,0,0,0,0,0
178904051829900,-96.0,698.0,0,0,0,0,0
178904068716400,-96.0,698.0,0,0,0,0,0
178904085956300,-96.0,698.0,0,0,0,0,0
178904102242900,-96.0,698.0,0,0,0,0,0
178904119046400,-96.0,698.0,0,0,0,0,0
178904135832400,-96.0,698.0,0,0,0,0,0
178904153512800,-96.0,698.0,0,0,0,0,0
178904170181100,-96.0,698.0,0,0,0,0,0
178904185687300,-96.0,698.0,0,0,0,0,0
178904202460000,-96.0,698.0,0,0,0,0,0
178904219710600,-96.0,698.0,0,0,0,0,0
178904237322200,-96.0,698.0,0,0,0,0,0
178904252040200,-96.0,698.0,0,0,0,0,0
178904262140700,-96.0,698.0,0,0,0,0,0
178904272144000,-96.0,698.0,0,0,0,0,0
178904285311200,-96.0,698.0,0,0,0,0,0
178904295319700,-96.0,698.0,0,0,0,0,0
178904305684700,-96.0,698.0,0,0,0,0,0
178904319209200,-96.0,698.0,0,0,0,0,0
178904329213100,-96.0,698.0,0,0,0,0,0
178904339252400,-96.0,698.0,0,0,0,0,0
178904352348400,-96.0,698.0,0,0,0,0,0
178904362549700,-96.0,698.0,0,0,0,0,0
178904372550700,-96.0,698.0,0,0,0,0,0
178904482570900,0.0,1146.0,0,0,0,0,0
178904509658300,0.0,1146.0,0,0,0,0,0
178904550341800,0.0,1146.0,0,0,0,0,0
178904570222300,0.0,1146.0,0,0,0,0,0
178904589063500,0.0,1146.0,0,0,0,0,0
178904606584300,0.0,1146.0,0,0,0,0,0
178904624443000,0.0,1146.0,0,0,0,0,0
178904641027600,0.0,1146.0,0,0,0,0,0
178904655909300,0.0,1146.0,0,0,0,0,0
178904672724600,0.0,1146.0,0,0,0,0,0
178904689526000,0.0,1146.0,0,0,0,0,0
178904706633500,0.0,1146.0,0,0,0,0,0
178904722258400,0.0,1146.0,0,0,0,0,0
178904739859400,0.0,1146.0,0,0,0,0,0
178904756014800,0.0,1146.0,0,0,0,0,0
178904771377200,0.0,1146.0,0,0,0,0,0
178904789892200,0.0,1146.0,0,0,0,0,0
178904806251900,0.0,1146.0,0,0,0,0,0
178904821709200,0.0,1146.0,0,0,0,0,0
178904838819800,0.0,1146.0,0,0,0,0,0
178904852565300,0.0,1146.0,0,0,0,0,0
178904870423700,0.0,1146.0,0,0,0,0,0
178904887576400,0.0,1146.0,0,0,0,0,0
178904905226800,0.0,1146.0,0,0,0,0,0
178904921929900,0.0,1146.0,0,0,0,0,0
178904938952400,0.0,1146.0,0,0,0,0,0
178904955037300,0.0,1146.0,0,0,0,0,0
178904971790100,0.0,1146.0,0,0,0,0,0
178904987857300,0.0,1146.0,0,0,0,0,0
178905006722700,0.0,1146.0,0,0,0,0,0
178905021644500,0.0,1146.0,0,0,0,0,0
178905039560700,0.0,1146.0,0,0,0,0,0
178905056012000,0.0,1146.0,0,0,0,0,0
178905072764100,0.0,1146.0,0,0,0,0,0
178905088546500,0.0,1146.0,0,0,0,0,0
178905107073000,0.0,1146.0,0,0,0,0,0
178905121684700,0.0,1146.0,0,0,0,0,0
178905138499800,0.0,1146.0,0,0,0,0,0
178905156137900,0.0,1146.0,0,0,0,0,0
178905173169900,0.0,1146.0,0,0,0,0,0
178905187611300,0.0,1146.0,0,0,0,0,0
178905204998400,0.0,1146.0,0,0,0,0,0
178905220497900,0.0,1146.0,0,0,0,0,0
178905230504700,0.0,1146.0,0,0,0,0,0
178905240737500,0.0,1146.0,0,0,0,0,0
178905254005900,0.0,1146.0,0,0,0,0,0
178905264008500,0.0,1146.0,0,0,0,0,0
178905274014100,0.0,1146.0,0,0,0,0,0
178905288069100,0.0,1146.0,0,0,0,0,0
178905304999400,0.0,1146.0,0,0,0,0,0
178905321507300,0.0,1146.0,0,0,0,0,0
178905325570800,0.0,1146.0,0,0,0,0,0
178905336994300,0.0,1146.0,0,0,0,0,0
178905346996300,0.0,1146.0,0,0,0,0,0
178905368217600,0.0,1146.0,0,0,0,0,0
178905388274900,0.0,1146.0,0,0,0,0,0
178905404979400,0.0,1146.0,0,0,0,0,0
178905421711400,0.0,1146.0,0,0,0,0,0
178905438819200,0.0,1146.0,0,0,0,0,0
178905455854500,0.0,1146.0,0,0,0,0,0
178905474129200,0.0,1146.0,0,0,0,0,0
178905488647100,0.0,1146.0,0,0,0,0,0
178905505794700,0.0,1146.0,0,0,0,0,0
178905523091900,0.0,1146.0,0,0,0,0,0
178905539237100,0.0,1146.0,0,0,0,0,0
178905556176800,0.0,1146.0,0,0,0,0,0
178905571853700,0.0,1146.0,0,0,0,0,0
178905588933100,0.0,1146.0,0,0,0,0,0
178905606831900,0.0,1146.0,0,0,0,0,0
178905623097300,0.0,1146.0,0,0,0,0,0
178905639417400,0.0,1146.0,0,0,0,0,0
178905656381000,0.0,1146.0,0,0,0,0,0
178905672236400,0.0,1146.0,0,0,0,0,0
178905689884100,0.0,1146.0,0,0,0,0,0
178905705469200,0.0,1146.0,0,0,0,0,0
178905721967000,0.0,1146.0,0,0,0,0,0
178905737356900,0.0,1146.0,0,0,0,0,0
178905755155600,0.0,1146.0,0,0,0,0,0
178905771362400,0.0,1146.0,0,0,0,0,0
178905789595800,0.0,1146.0,0,0,0,0,0
178905805184800,0.0,1146.0,0,0,0,0,0
178905821360700,0.0,1146.0,0,0,0,0,0
178905838229200,0.0,1146.0,0,0,0,0,0
178905855052500,0.0,1146.0,0,0,0,0,0
178905870879900,0.0,1146.0,0,0,0,0,0
178905888266700,0.0,1146.0,0,0,0,0,0
178905905166900,0.0,1146.0,0,0,0,0,0
178905923163400,0.0,1146.0,0,0,0,0,0
178905939377400,0.0,1146.0,0,0,0,0,0
178905956220500,0.0,1146.0,0,0,0,0,0
178905973237900,0.0,1146.0,0,0,0,0,0
178905990265300,0.0,1146.0,0,0,0,0,0
178906006630900,0.0,1146.0,0,0,0,0,0
178906024496300,0.0,1146.0,0,0,0,0,0
178906038894100,0.0,1146.0,0,0,0,0,0
178906056009300,0.0,1146.0,0,0,0,0,0
178906072365600,0.0,1146.0,0,0,0,0,0
178906088368300,0.0,1146.0,0,0,0,0,0
178906105836100,0.0,1146.0,0,0,0,0,0
178906123349700,0.0,1146.0,0,0,0,0,0
178906139851200,0.0,1146.0,0,0,0,0,0
178906156608700,0.0,1146.0,0,0,0,0,0
178906172521700,0.0,1146.0,0,0,0,0,0
178906189728400,0.0,1146.0,0,0,0,0,0
178906206033600,0.0,1146.0,0,0,0,0,0
178906224092700,0.0,1146.0,0,0,0,0,0
178906239444600,0.0,1146.0,0,0,0,0,0
178906257024400,0.0,1146.0,0,0,0,0,0
178906272370100,0.0,1146.0,0,0,0,0,0
178906290273500,0.0,1146.0,0,0,0,0,0
178906307300900,0.0,1146.0,0,0,0,0,0
178906323922400,0.0,1146.0,0,0,0,0,0
178906339222700,0.0,1146.0,0,0,0,0,0
178906356685700,0.0,1146.0,0,0,0,0,0
178906370989200,0.0,1146.0,0,0,0,0,0
178906381043400,0.0,1146.0,0,0,0,0,0
178906391033300,0.0,1146.0,0,0,0,0,0
178906405473200,0.0,1146.0,0,0,0,0,0
178906423690000,0.0,1146.0,0,0,0,0,0
178906440073500,0.0,1146.0,0,0,0,0,0
178906455689700,0.0,1146.0,0,0,0,0,0
178906465775900,0.0,1146.0,0,0,0,0,0
178906475771600,0.0,1146.0,0,0,0,0,0
178906490113000,0.0,1146.0,0,0,0,0,0
178906504562300,0.0,1146.0,0,0,0,0,0
178906514565700,0.0,1146.0,0,0,0,0,0
178906524934600,0.0,1146.0,0,0,0,0,0
178906539228900,0.0,1146.0,0,0,0,0,0
178906549239400,0.0,1146.0,0,0,0,0,0
178906559363000,0.0,1146.0,0,0,0,0,0
178906573838000,0.0,1146.0,0,0,0,0,0
178906590618600,0.0,1146.0,0,0,0,0,0
178906619720500,0.0,1146.0,0,0,0,0,0
178906620274400,0.0,1146.0,0,0,0,0,0
178906640476900,0.0,1146.0,0,0,0,0,0
178906656669800,0.0,1146.0,0,0,0,0,0
178906673944100,0.0,1146.0,0,0,0,0,0
178906690088000,0.0,1146.0,0,0,0,0,0
178906706885500,0.0,1146.0,0,0,0,0,0
178906723380800,0.0,1146.0,0,0,0,0,0
178906740622700,0.0,1146.0,0,0,0,0,0
178906756687000,0.0,1146.0,0,0,0,0,0
178906774230000,0.0,1146.0,0,0,0,0,0
178906789452400,0.0,1146.0,0,0,0,0,0
178906807357100,0.0,1146.0,0,0,0,0,0
178906823653400,0.0,1146.0,0,0,0,0,0
178906840825900,0.0,1146.0,0,0,0,0,0
178906856899000,0.0,1146.0,0,0,0,0,0
178906873594800,0.0,1146.0,0,0,0,0,0
178906889533700,0.0,1146.0,0,0,0,0,0
178906906789200,0.0,1146.0,0,0,0,0,0
178906922322700,0.0,1146.0,0,0,0,0,0
178906939439000,0.0,1146.0,0,0,0,0,0
178906954013800,0.0,1146.0,0,0,0,0,0
178906971032600,0.0,1146.0,0,0,0,0,0
178906987285400,0.0,1146.0,0,0,0,0,0
178907004342000,0.0,1146.0,0,0,0,0,0
178907021134000,0.0,1146.0,0,0,0,0,0
178907037985600,0.0,1146.0,0,0,0,0,0
178907054185600,0.0,1146.0,0,0,0,0,0
178907070952800,0.0,1146.0,0,0,0,0,0
178907088079700,0.0,1146.0,0,0,0,0,0
178907104240700,0.0,1146.0,0,0,0,0,0
178907120646200,0.0,1146.0,0,0,0,0,0
178907137594200,0.0,1146.0,0,0,0,0,0
178907143551500,1159.1485465781643,435.5582513160906,29503,1,0,0,0
178907154564600,1160.203250171664,435.37514305333025,29503,1,0,0,0
178907164729900,1161.6095216296635,433.2510872053101,29503,1,0,0,0
178907174818200,1161.7853055619134,432.18905928130005,27199,1,0,0,0
178907187549300,1161.7853055619134,427.9043259327077,25151,1,0,0,0
178907197551400,1162.1368734264133,426.32959487296864,23103,1,0,0,0
178907207551600,1161.6095216296635,425.41405355916686,20991,1,0,0,0
178907217552400,1159.9102769512474,425.15770199130236,18943,1,0,0,0
178907227556500,1157.6836804760815,424.3520256351568,16639,1,0,0,0
178907238454100,1154.7539482719158,423.91256580453194,16639,1,0,0,0
178907248453400,1149.5390249485008,423.7294575417716,14592,1,0,0,0
178907259277500,1146.4921034561685,423.7294575417716,14592,1,0,0,0
178907271513400,1139.7537193865874,425.2309452964065,12544,1,0,0,0
178907281516100,1136.0036621652553,427.20851453421835,14592,1,0,0,0
178907291516300,1127.8590066376746,430.5777065690089,14592,1,0,0,0
178907304425800,1123.4058136873427,432.3721675440604,14592,1,0,0,0
178907311650600,1118.9819180590525,434.0567635614557,14592,1,0,0,0
178907336844700,1114.9974822613872,435.9244678416113,14592,1,0,0,0
178907355118100,1114.9974822613872,435.9244678416113,14592,1,0,0,0
178907372828400,1114.9974822613872,435.9244678416113,14592,1,0,0,0
178907389447000,1114.9974822613872,435.9244678416113,14592,1,0,0,0
178907405309400,1096.9503318837262,456.92698558022437,2048,1,0,0,0
178907421916200,1096.9503318837262,458.50171663996343,0,1,0,0,0
178907438824000,1097.7706569008926,458.50171663996343,0,1,0,0,0
178907455820200,1099.2941176470588,457.8791485465782,0,1,0,0,0
178907472236100,1101.755092698558,457.6227969787137,0,1,0,0,0
178907488783700,1103.454337376974,458.4284733348593,0,1,0,0,0
178907505253500,1105.1535820553902,460.36942092011907,0,1,0,0,0
178907522999000,1107.6145571068894,464.2879377431907,0,1,0,0,0
178907538787400,1107.6145571068894,464.2879377431907,0,1,0,0,0
178907555131200,1110.485694666972,469.96429388876174,0,1,0,0,0
178907571579600,1111.0130464637218,472.38132295719845,0,1,0,0,0
178907588428500,1111.0716411078051,474.3222705424582,0,1,0,0,0
178907605893700,1111.0716411078051,476.0068665598535,0,1,0,0,0
178907622474400,1110.8958571755552,477.1787594415198,0,1,0,0,0
178907638487400,1109.958342870222,477.1787594415198,0,1,0,0,0
178907655612100,1108.7864499885557,477.1787594415198,0,1,0,0,0
178907672287600,1106.5598535133897,476.2998397802701,0,1,0,0,0
178907688443700,1105.2121766994735,475.56740672922865,0,1,0,0,0
178907705083900,1104.3332570382238,475.05470359349965,0,1,0,0,0
178907721692000,1103.9230945296406,474.7617303730831,0,1,0,0,0
178907738497600,1103.630121309224,474.7617303730831,0,1,0,0,0
178907756077700,1103.630121309224,474.8715953307393,0,1,0,0,0
178907771780400,1103.5129320210574,475.8603799496452,0,1,0,0,0
178907789185400,1102.9269855802243,476.99565117875943,0,1,0,0,0
178907805138500,1101.8722819867246,478.0576791027695,0,1,0,0,0
178907822861300,1099.2941176470588,479.852140077821,0,1,0,0,0
178907839327800,1096.540169375143,480.91416800183106,0,1,0,0,0
178907856792200,1091.9697871366445,481.7198443579766,0,1,0,0,0
178907872716300,1085.9345387960632,481.902952620737,0,1,0,0,0
178907889224100,1077.496910048066,481.902952620737,0,1,0,0,0
178907904712000,1075.2117189288167,481.902952620737,0,1,1,15328,0
178907921569900,1075.2117189288167,481.902952620737,0,1,1,17631,0
178907938206000,1075.2117189288167,481.902952620737,0,1,1,22879,0
178907955999300,1088.512703135729,488.71457999542224,0,1,1,26527,0
178907971967800,1102.2824444953078,489.2639047837033,0,1,1,28479,0
178907988595400,1116.0521858548868,488.6413366903181,0,1,1,31135,0
178908004976600,1133.0153353170062,483.0382238498512,0,1,1,31583,0
178908022387900,1139.8123140306707,478.7901121538109,0,1,1,31583,0
178908038944900,1142.2146944380866,474.7617303730831,0,1,1,31327,0
178908056313700,1140.4568551155871,469.0121309224079,0,1,1,31391,0
178908073693500,1126.3941405355918,454.8761730373084,0,1,1,31647,0
178908090586500,1112.360723277638,443.1023117418173,0,1,1,31807,0
178908107694100,1096.5987640192263,430.6875715266651,0,1,1,32191,0
178908124322700,1084.586861982147,420.5433737697414,0,1,1,34083,0
178908142152500,1080.0750743877318,415.0135042343786,0,1,1,36808,0
178908156772300,1082.711833371481,410.9485008010986,0,1,1,37096,0
178908175519800,1091.3838406958114,410.21606775005716,0,1,1,38186,0
178908192171200,1103.6887159533073,412.52323186083765,0,1,1,38571,0
178908208535800,1116.0521858548868,417.24742504005496,0,1,1,38539,0
178908226464300,1128.9137102311743,421.5321583886473,0,1,1,29055,0
178908249499800,1131.0231174181736,421.6786449988556,0,1,1,6432,0
178908260733900,1131.0231174181736,421.6786449988556,0,1,1,6432,0
178908275726700,1121.0034332799269,419.29823758297096,0,1,0,0,0
178908292986700,1116.5795376516367,418.8587777523461,0,1,0,0,0
178908308170800,1114.1771572442208,418.8587777523461,0,1,0,0,0
178908326512000,1112.9466697184712,419.3714808880751,0,1,0,0,0
178908342207000,1112.712291142138,420.17715724422067,0,1,0,0,0
178908359587800,1112.712291142138,421.34905012588695,0,1,0,0,0
178908374725500,1112.712291142138,422.48432135500116,0,1,0,0,0
178908392541000,1113.474021515221,423.8393224994278,0,1,0,0,0
178908409313300,1114.411535820554,425.15770199130236,0,1,0,0,0
178908424920300,1115.349050125887,426.7690547035935,0,1,0,0,0
178908439958200,1115.4662394140537,427.6479743648432,0,1,0,0,0
178908449957600,1115.4662394140537,428.5268940260929,0,1,0,0,0
178908460138300,1115.4662394140537,429.51567864499884,0,1,0,0,0
178908473418300,1115.1732661936371,429.9551384756237,0,1,0,0,1
178908483417600,1114.8216983291372,430.8340581368734,0,1,0,0,0
178908493430300,1114.763103685054,431.3833829251545,0,1,0,0,0
178908510158200,1114.587319752804,431.82284275577933,0,1,0,0,0
178908523070500,1114.1771572442208,433.06797894254976,0,1,0,0,0
178908533581200,1113.298237582971,435.1920347905699,0,1,0,0,0
178908543581900,1113.0638590066378,435.8146028839551,0,1,0,0,0
178908556510300,1112.7708857862212,436.4371709773403,0,1,0,0,0
178908566564300,1112.0677500572215,437.4991989013504,0,1,0,0,0
178908576567300,1111.8333714808882,438.04852368963145,0,1,0,0,0
178908590657800,1111.5403982604716,438.41474021515216,0,1,0,0,0
178908600903200,1110.8958571755552,439.22041657129773,0,1,0,0,0
178908610896200,1110.309910734722,439.84298466468294,0,1,0,0,0
178908623009500,1110.0169375143055,439.98947127489123,0,1,0,0,0
178908633011100,1109.4895857175554,440.1725795376516,0,1,0,0,0
178908643528500,1109.3138017853055,440.35568780041194,0,1,0,0,0
178908656270900,1109.2552071412222,440.5387960631723,0,1,0,0,0
178908666649000,1109.1380178530555,440.905012588693,0,1,0,0,0
178908676643100,1109.1380178530555,441.417715724422,0,1,0,0,0
178908690926000,1109.1380178530555,441.6740672922865,0,1,0,0,0
178908700928000,1109.1380178530555,442.40650034332793,0,1,0,0,0
178908711512800,1109.1380178530555,442.66285191119243,0,1,0,0,0
178908724249800,1109.1380178530555,443.02906843671315,0,1,0,0,0
178908734246900,1109.1380178530555,443.8347447928587,0,1,0,0,0
178908744519800,1109.1380178530555,444.78690775921257,0,1,0,0,0
178908757360000,1109.1380178530555,445.33623254749364,0,1,0,0,0
178908767367400,1109.2552071412222,446.59967956054015,0,1,0,0,0
178908777381600,1109.3138017853055,447.2954909590295,0,1,0,0,0
178908805802200,1109.3138017853055,448.02792401007093,0,1,0,0,0
178908826786900,1109.3138017853055,448.02792401007093,0,1,0,0,0
178908841233900,1109.3138017853055,448.02792401007093,0,1,0,0,0
178908857444200,1110.1927214465554,453.63103685053795,0,1,0,0,0
178908873573000,1110.3685053788054,454.3268482490273,0,1,0,0,0
178908891590300,1110.5442893110553,454.76630807965216,0,1,0,0,0
178908906112900,1110.7200732433053,455.205767910277,0,1,0,0,0
178908923215300,1110.7200732433053,455.31563286793323,0,1,0,0,0
178908939948700,1110.7200732433053,455.31563286793323,0,1,0,0,0
178908957274700,1110.7200732433053,455.31563286793323,0,1,0,0,0
178908973837100,1110.5442893110553,455.31563286793323,0,1,0,0,0
178908990527000,1110.309910734722,455.31563286793323,0,1,0,0,0
178909006600700,1110.134126802472,455.31563286793323,0,1,0,0,0
178909023272000,1109.958342870222,455.31563286793323,0,1,0,0,0
178909040012200,1109.8411535820553,455.31563286793323,0,1,0,0,0
178909057322400,1109.4895857175554,455.31563286793323,0,1,0,0,0
178909072767000,1109.2552071412222,455.31563286793323,0,1,0,0,0
