host_timestamp,x,y,z,in_range,touch,pressure,reset
178082545185300,1070.8171206225682,382.05401693751435,0,1,1,37096,0
178082558625800,1069.7624170290685,384.61753261615934,0,1,1,37096,0
178082568629100,1067.7116044861525,392.3447013046464,0,1,1,36744,0
178082578641400,1066.891279468986,397.0688944838636,0,1,1,36615,0
178082591775400,1066.0123598077364,407.9089036392767,0,1,1,36519,0
178082601951500,1066.0123598077364,418.67566948958574,0,1,1,36455,0
178082611950600,1066.481116960403,423.5463492790112,0,1,1,36391,0
178082626323000,1067.7116044861525,427.9043259327077,0,1,1,36327,0
178082636322200,1071.1100938429847,435.11879148546575,0,1,1,36199,0
178082646321700,1075.7976653696498,439.84298466468294,0,1,1,36070,0
178082659197000,1075.7976653696498,439.84298466468294,0,1,1,36070,0
178082669206200,1082.1258869306478,442.15014877546344,0,1,1,36038,0
178082679203500,1089.3330281528954,442.40650034332793,0,1,1,36070,0
178082692809600,1092.6729228656443,441.9670405127031,0,1,1,36038,0
178082703170600,1098.1808194094758,439.1105516136415,0,1,1,35974,0
178082725481400,1098.1808194094758,439.1105516136415,0,1,1,35974,0
178082745415300,1098.1808194094758,439.1105516136415,0,1,1,35974,0
178082762304200,1098.1808194094758,439.1105516136415,0,1,1,35974,0
178082777835400,1098.1808194094758,439.1105516136415,0,1,1,35974,0
178082794230300,1086.813458457313,424.79148546578165,0,1,1,37866,0
178082809080800,1080.0750743877318,425.96337834744793,0,1,1,29023,0
178082829996600,1079.4305333028153,431.3833829251545,0,1,1,1760,0
178082842751700,1079.4305333028153,431.3833829251545,0,1,1,1760,0
178082859783100,1082.9462119478142,440.2824444953078,0,1,0,0,0
178082877566200,1085.9345387960632,441.9670405127031,0,1,0,0,0
178082895093400,1092.6729228656443,443.54177157244214,0,1,0,0,0
178082911091000,1097.4190890363927,444.01785305561907,0,1,0,0,0
178082927182800,1101.755092698558,444.01785305561907,0,1,0,0,0
178082947637600,1105.2121766994735,443.8347447928587,0,1,0,0,0
178082961325200,1105.2121766994735,443.8347447928587,0,1,0,0,0
178082978859500,1110.7200732433053,438.2316319523918,0,1,0,0,0
178082995708400,1111.8919661249715,435.3018997482261,0,1,0,0,0
178083012158900,1112.712291142138,432.2623025864042,0,1,0,0,0
178083027477500,1113.825589379721,427.9043259327077,0,1,0,0,0
178083045381300,1114.8216983291372,425.2309452964065,0,1,0,0,0
178083060600700,1115.349050125887,422.59418631265737,0,1,0,0,0
178083078084400,1115.349050125887,419.7376974135958,0,1,0,0,0
178083093998700,1114.1771572442208,416.88120851453425,0,1,0,0,0
178083112629400,1109.958342870222,413.5120164797436,0,1,0,0,0
178083128603900,1107.2043945983062,412.01052872510866,0,1,0,0,1
178083143901600,1104.9777981231402,410.9485008010986,0,1,0,0,0
178083160753700,1102.7512016479743,410.0329594872968,0,1,0,0,0
178083178323100,1099.2941176470588,409.70336461432817,0,1,0,0,0
178083196508600,1097.9464408331426,409.70336461432817,0,1,0,0,0
178083212918100,1097.477683680476,410.655527580682,0,1,0,0,0
178083230495400,1096.9503318837262,411.8274204623483,0,1,0,0,0
178083246754900,1096.7745479514763,413.69512474250394,0,1,0,0,0
178083261225200,1097.1261158159762,414.5008010986495,0,1,0,0,0
178083279370000,1099.0011444266422,414.83039597161826,0,1,0,0,0
178083294741600,1100.8761730373083,415.12336919203483,0,1,0,0,0
178083310803300,1102.2238498512245,415.12336919203483,0,1,0,0,0
178083329350600,1103.805905241474,413.0725566491187,0,1,0,0,0
178083345718800,1104.8606088349736,410.655527580682,0,1,0,0,0
178083361832700,1105.9153124284733,408.45822842755774,0,1,0,0,0
178083378781400,1107.2629892423895,406.40741588464175,0,1,0,0,0
178083393488400,1107.555962462806,406.2243076218814,0,1,0,0,0
178083409835500,1107.555962462806,406.29755092698554,0,1,0,0,0
178083426641500,1106.2668802929732,407.9089036392767,0,1,0,0,0
178083444126200,1104.2746623941405,410.21606775005716,0,1,0,0,0
178083460928500,1100.3488212405584,415.0135042343786,0,1,0,0,0
178083477691200,1097.5948729686427,418.56580453192953,0,1,0,0,0
178083495076400,1095.1924925612268,422.22796978713666,0,1,0,0,0
178083510989400,1093.8448157473106,425.96337834744793,0,1,0,0,0
178083527798600,1093.4346532387274,431.639734493019,0,1,0,0,0
178083544750400,1093.4346532387274,435.1920347905699,0,1,0,0,0
178083561359800,1093.9620050354772,438.4879835202563,0,1,0,0,0
178083579009000,1094.840924696727,441.5275806820782,0,1,0,0,0
178083594331100,1095.5440604257267,445.519340810254,0,1,0,0,0
178083608552700,1095.5440604257267,447.2954909590295,0,1,1,9888,0
178083618572000,1095.5440604257267,447.2954909590295,0,1,1,16096,0
178083628577200,1095.5440604257267,447.2954909590295,0,1,1,17471,0
178083642314300,1095.5440604257267,447.2954909590295,0,1,1,21343,0
178083652312800,1087.8095674067292,435.00892652780954,0,1,1,24991,0
178083662318300,1085.9345387960632,427.57473105973907,0,1,1,27679,0
178083677032700,1084.1766994735638,418.67566948958574,0,1,1,29663,0
178083693348400,1081.246967269398,399.9986266880293,0,1,1,32383,0
178083710639800,1079.0789654383154,383.1160448615244,0,1,1,33185,0
178083726458200,1076.8523689631495,365.1714351110094,0,1,1,33473,0
178083736471000,1076.1492332341497,358.6527809567407,0,1,1,33730,0
178083746462600,1075.9148546578165,357.0780498970016,0,1,1,33890,0
178083759124000,1075.7390707255665,356.27237354085605,0,1,1,34339,0
178083769127300,1075.3875028610667,356.01602197299155,0,1,1,36423,0
178083779149400,1075.0359349965668,356.01602197299155,0,1,1,38122,0
178083793625600,1073.043717097734,361.61913481345846,0,1,1,39982,0
178083803638500,1072.3405813687343,365.7940032043946,0,1,1,39886,0
178083813632000,1071.6960402838179,371.1041428244449,0,1,1,39629,0
178083842156900,1071.344472419318,377.5129320210575,0,1,1,39629,0
178083861259200,1071.344472419318,377.5129320210575,0,1,1,39629,0
178083878702900,1071.344472419318,377.5129320210575,0,1,1,39629,0
178083896079700,1071.344472419318,377.5129320210575,0,1,1,39629,0
178083913408100,1071.344472419318,377.5129320210575,0,1,1,39629,0
178083931714300,1071.344472419318,377.5129320210575,0,1,1,39629,0
178083945570100,1071.344472419318,377.5129320210575,0,1,1,39629,0
178083963466100,1109.8411535820553,430.2114900434882,0,1,1,39693,0
178083977500700,1111.0130464637218,424.90135042343786,0,1,1,40335,0
178083996783400,1107.2043945983062,416.0755321583887,0,1,1,41200,0
178084013594000,1100.5831998168917,410.50904097047373,0,1,1,41200,0
178084030264000,1094.313572899977,407.6525520714122,0,1,1,38699,0
178084046720700,1090.2705424582284,408.71457999542224,0,1,1,28799,0
178084061425800,1089.6845960173953,419.29823758297096,0,1,0,0,0
178084076499000,1091.9697871366445,426.4760814831769,0,1,0,0,0
178084095073100,1094.8995193408102,431.12703135729,0,1,0,0,0
178084111185700,1098.1222247653925,433.5074387731746,0,1,0,0,0
178084129773800,1102.6340123598077,434.1300068665598,0,1,0,0,0
178084145615800,1104.8020141908903,432.5186541542687,0,1,0,0,0
178084163551100,1106.5598535133897,429.25932707713434,0,1,0,0,0
178084179240300,1108.9622339208056,424.6083772030213,0,1,0,0,0
178084195379500,1115.4662394140537,416.88120851453425,0,1,0,0,0
178084212308400,1120.1245136186772,412.8162050812542,0,1,0,0,0
178084229393500,1123.5815976195927,409.33714808880745,0,1,0,0,0
178084244789300,1125.6324101625087,407.28633554589146,0,1,0,0,0
178084262423600,1126.0425726710919,406.5905241474021,0,1,0,0,0
178084279457800,1123.0542458228429,405.8580910963607,0,1,0,0,0
178084296899700,1117.751430533303,405.78484779125654,0,1,0,0,0
178084314534200,1112.0091554131382,405.78484779125654,0,1,0,0,0
178084329247900,1107.0872053101396,406.5905241474021,0,1,0,0,0
178084344064800,1101.930876630808,409.2639047837033,0,1,0,0,0
178084361800800,1098.942549782559,411.38796063172344,0,1,0,0,0
178084378699900,1096.540169375143,414.06134126802465,0,1,0,0,0
178084395631800,1095.8956282902266,418.56580453192953,0,1,0,0,0
178084411512600,1095.8956282902266,421.0560769054704,0,1,0,0,0
178084428782300,1096.7745479514763,422.74067292286566,0,1,0,0,0
178084444548100,1097.2433051041428,423.7294575417716,0,1,0,0,0
178084463524700,1097.301899748226,424.7182421606775,0,1,0,0,1
178084477608700,1097.301899748226,426.2197299153124,0,1,0,0,0
178084494368000,1097.301899748226,427.09864957656214,0,1,0,0,0
178084510298900,1097.301899748226,428.0141908903639,0,1,0,0,0
178084520308500,1097.301899748226,428.89311055161363,0,1,0,0,0
178084530382100,1097.4190890363927,429.6987869077592,0,1,0,0,0
178084544931100,1097.4190890363927,430.0650034332799,0,1,0,0,0
178084560816000,1097.4190890363927,430.76081483176927,0,1,0,0,0
178084565656500,1097.4190890363927,431.12703135729,0,1,0,0,0
178084577668600,1097.4190890363927,431.639734493019,0,1,0,0,0
178084587668900,1097.4190890363927,433.06797894254976,0,1,0,0,0
178084597667200,1097.7706569008926,435.1920347905699,0,1,0,0,0
178084609933800,1098.0050354772259,436.4371709773403,0,1,0,0,0
178084620091100,1098.766765850309,438.854200045777,0,1,0,0,0
178084630090100,1099.1183337148088,439.73311970702673,0,1,0,0,0
178084645717700,1099.2941176470588,440.35568780041194,0,1,0,0,0
178084659530800,1099.2941176470588,440.72190432593266,0,1,1,13664,0
178084670218900,1099.2941176470588,440.72190432593266,0,1,1,15744,0
178084680221900,1099.2941176470588,440.72190432593266,0,1,1,22271,0
178084694446600,1099.2941176470588,440.72190432593266,0,1,1,23551,0
178084704454200,1097.0675211718928,428.9663538567178,0,1,1,26687,0
178084714505100,1096.0128175783932,422.59418631265737,0,1,1,29439,0
178084728367800,1094.840924696727,415.3064774547952,0,1,1,31871,0
178084738380500,1092.790112153811,400.877546349279,0,1,1,34499,0
178084759775500,1092.790112153811,400.877546349279,0,1,1,34499,0
178084779642400,1092.790112153811,400.877546349279,0,1,1,34499,0
178084796485500,1092.790112153811,400.877546349279,0,1,1,34499,0
178084813671300,1092.790112153811,400.877546349279,0,1,1,34499,0
178084828315600,1092.790112153811,400.877546349279,0,1,1,34499,0
178084847083500,1087.8095674067292,366.59967956054015,0,1,1,41681,0
178084862082500,1087.8095674067292,366.59967956054015,0,1,1,41681,0
178084879783500,1084.586861982147,375.13252460517276,0,1,1,43605,0
178084894083600,1082.8290226596475,386.41199359121083,0,1,1,43220,0
178084912402000,1081.422751201648,406.29755092698554,0,1,1,42643,0
178084928228900,1081.422751201648,416.6981002517739,0,1,1,42643,0
178084946114600,1083.121995880064,423.8393224994278,0,1,1,42611,0
178084962688500,1087.3408102540627,429.3325703822385,0,1,1,42290,0
178084981632100,1097.0675211718928,433.94689860379947,0,1,1,42002,0
178084996046700,1097.0675211718928,433.94689860379947,0,1,1,42002,0
178085014276500,1108.7864499885557,433.43419546807047,0,1,1,41649,0
178085029954900,1112.2435339894714,430.9439230945296,0,1,1,41681,0
178085047764800,1113.649805447471,426.32959487296864,0,1,1,42611,0
178085063197300,1112.5951018539713,422.59418631265737,0,1,1,43733,0
178085078169600,1109.0794232089722,418.56580453192953,0,1,1,44214,0
178085095793600,1105.1535820553902,415.3797207598993,0,1,1,44471,0
178085112881200,1102.3996337834744,413.8782330052643,0,1,1,41681,0
178085128522900,1100.7003891050583,414.7571526665141,0,1,1,19455,0
178085146280500,1100.7003891050583,416.4417486839094,0,1,0,0,0
178085163242500,1101.930876630808,421.6786449988556,0,1,0,0,0
178085178786800,1104.4504463263904,424.974593728542,0,1,0,0,0
178085196910900,1106.8528267338063,426.84229800869764,0,1,0,0,0
178085212645300,1109.6653696498054,428.34378576333256,0,1,0,0,0
178085229118500,1112.712291142138,429.25932707713434,0,1,0,0,0
178085246991500,1115.4662394140537,429.51567864499884,0,1,0,0,0
178085262360100,1117.9272144655529,429.51567864499884,0,1,0,0,0
178085278067400,1118.6303501945526,428.5268940260929,0,1,0,0,0
178085292539300,1118.9233234149692,426.84229800869764,0,1,0,0,0
178085311354200,1118.9233234149692,425.0844586861982,0,1,0,0,0
178085329750900,1118.0444037537195,422.411078049897,0,1,0,0,0
178085346857200,1116.3451590753034,420.5433737697414,0,1,0,0,0
178085363610400,1114.1771572442208,418.2362096589609,0,1,0,0,0
178085380403000,1112.184939345388,415.9290455481804,0,1,0,0,0
178085396031700,1109.606775005722,412.37674525062937,0,1,0,0,0
178085412404500,1108.083314259556,410.3259327077134,0,1,0,0,0
178085427941200,1106.7356374456397,408.6413366903181,0,1,0,0,0
178085446280100,1105.68093385214,407.3962005035477,0,1,0,0,0
178085462173000,1104.6848249027237,406.2243076218814,0,1,0,0,0
178085479375200,1103.1027695124742,404.5397116044861,0,1,0,0,0
178085494393200,1102.0480659189745,403.36781872281983,0,1,0,0,0
178085512441800,1101.1105516136415,402.2325474937056,0,1,0,0,0
178085528667800,1100.5831998168917,401.3536278324559,0,1,0,0,1
178085545470200,1100.3488212405584,400.2549782558938,0,1,0,0,0
178085561879700,1100.3488212405584,399.63241016250856,0,1,0,0,0
178085580402700,1100.3488212405584,398.75349050125885,0,1,0,0,0
178085595927100,1100.3488212405584,397.50835431448843,0,1,0,0,0
178085614512800,1101.5207141222247,393.77294575417716,0,1,0,0,0
178085629863700,1102.6340123598077,390.4037537193866,0,1,0,0,0
178085649565900,1103.6887159533073,387.4740215152209,0,1,0,0,0
178085663234400,1104.6262302586404,385.60631723506526,0,1,0,0,0
178085679880000,1105.68093385214,384.5442893110552,0,1,0,0,0
178085695875400,1106.0910963607232,384.5442893110552,0,1,0,0,0
178085714651000,1106.3840695811398,385.0569924467842,0,1,0,0,0
178085729251700,1106.3840695811398,386.5951018539712,0,1,0,0,0
178085746149500,1106.3840695811398,390.0375371938659,0,1,0,0,0
178085761440200,1106.2082856488898,392.9672693980316,0,1,0,0,0
178085779520800,1105.5637445639734,396.44632639047836,0,1,0,0,0
178085796800300,1104.9777981231402,400.6211947814145,0,1,0,0,0
178085813103300,1104.1574731059738,407.3962005035477,0,1,0,0,0
178085828865200,1103.630121309224,412.26688029297316,0,1,0,0,0
178085846153100,1103.5129320210574,417.0643167772946,0,1,0,0,0
178085862423900,1103.5129320210574,421.34905012588695,0,1,0,0,0
178085891462000,1105.0363927672236,426.32959487296864,0,1,0,0,0
178085894549200,1105.0363927672236,426.32959487296864,0,1,0,0,0
178085910722200,1105.0363927672236,426.32959487296864,0,1,0,0,0
178085927192500,1105.50514991989,428.08743419546806,0,1,1,8512,0
178085947214600,1105.50514991989,428.08743419546806,0,1,1,12448,0
178085962600400,1105.50514991989,428.08743419546806,0,1,1,12448,0
178085985070200,1106.2668802929732,414.3909361409933,0,1,1,19007,0
178085995848200,1106.2668802929732,414.3909361409933,0,1,1,19007,0
178086013455900,1104.6262302586404,385.86266880292976,0,1,1,23967,0
178086030563900,1103.5129320210574,375.90157930876626,0,1,1,24991,0
178086046315000,1102.3996337834744,368.1011673151751,0,1,1,25695,0
178086063132300,1100.5831998168917,360.7035934996567,0,1,1,26431,0
178086080647200,1099.2941176470588,358.57953765163654,0,1,1,27327,0
178086095120000,1097.9464408331426,358.1400778210117,0,1,1,29151,0
178086113817200,1096.1886015106431,359.0189974822614,0,1,1,31039,0
178086129613400,1094.1377889677271,364.6221103227283,0,1,1,31103,0
178086146633500,1092.1455710688945,382.2371252002747,0,1,1,30719,0
178086162934800,1092.1455710688945,398.9365987640192,0,1,1,28991,0
178086180969600,1095.1924925612268,414.9402609292745,0,1,1,28511,0
178086195848600,1101.2277409018081,429.4424353398947,0,1,1,29119,0
178086213332200,1105.3293659876401,433.5074387731746,0,1,1,30143,0
178086229149900,1110.0169375143055,434.5694666971847,0,1,1,31359,0
178086246836600,1115.6420233463036,433.94689860379947,0,1,1,32607,0
178086263200000,1120.8862439917602,430.39459830624855,0,1,1,34147,0
178086279893300,1124.5191119249257,426.32959487296864,0,1,1,35525,0
178086296060900,1126.6871137560083,420.7997253376059,0,1,1,37193,0
178086312025600,1126.3355458915084,416.4417486839094,0,1,1,38892,0
178086327237300,1122.5854886701763,410.5822842755779,0,1,1,40431,0
178086346164000,1114.6459143968873,403.11146715495533,0,1,1,40655,0
178086362411700,1110.485694666972,400.877546349279,0,1,1,37385,0
178086379428900,1107.7903410391393,400.54795147631035,0,1,1,27647,0
178086400606500,1107.2629892423895,402.2325474937056,0,1,1,3328,0
178086413804600,1108.2590981918058,407.4694438086518,0,1,0,0,0
178086429072700,1109.6653696498054,410.142824444953,0,1,0,0,0
178086446533800,1111.247425040055,412.26688029297316,0,1,0,0,0
178086462344300,1112.7708857862212,413.69512474250394,0,1,0,0,0
178086480853800,1113.649805447471,414.06134126802465,0,1,0,0,0
178086496010200,1113.7669947356376,413.8782330052643,0,1,0,0,0
178086512786300,1113.7669947356376,413.14579995422287,0,1,0,0,0
178086529709400,1113.474021515221,412.193636987869,0,1,0,0,0
178086546807300,1113.298237582971,411.2048523689631,0,1,0,0,0
178086562870800,1113.298237582971,410.0329594872968,0,1,0,0,0
178086580094400,1113.2396429388878,408.45822842755774,0,1,0,0,0
178086596044000,1113.2396429388878,408.2751201647974,0,1,0,0,0
178086614820500,1113.2396429388878,408.2751201647974,0,1,0,0,0
178086628828500,1112.8880750743879,407.9089036392767,0,1,0,0,0
178086646870200,1112.2435339894714,407.4694438086518,0,1,0,0,0
178086662571700,1111.8919661249715,407.2130922407873,0,1,0,0,0
178086679812800,1111.7161821927216,407.02998397802696,0,1,0,0,0
178086696728200,1111.5403982604716,406.66376745250625,0,1,0,0,0
178086713510900,1111.0716411078051,406.04119935912104,0,1,0,0,1
178086729736300,1110.8958571755552,405.52849622339204,0,1,0,0,0
178086747124700,1110.7200732433053,404.9059281300068,0,1,0,0,0
178086764729800,1110.485694666972,403.47768368047605,0,1,0,0,0
178086779798700,1109.958342870222,401.3536278324559,0,1,0,0,0
178086797252600,1109.782558937972,400.54795147631035,0,1,0,0,0
178086816838000,1109.3138017853055,399.00984206912335,0,1,0,0,0
178086830540800,1108.845044632639,397.6914625772488,0,1,0,0,0
178086846553100,1108.493476768139,396.3730830853742,0,1,0,0,0
178086856565300,1108.3176928358891,396.08010986495765,0,1,0,0,0
178086866570800,1108.2590981918058,395.8970016021973,0,1,0,0,0
178086879393800,1108.2590981918058,395.8970016021973,0,1,0,0,0
178086889405600,1108.2590981918058,395.8970016021973,0,1,0,0,0
178086910124800,1108.2590981918058,395.8970016021973,0,1,0,0,0
178086930838500,1108.2590981918058,395.8970016021973,0,1,0,0,0
178086948191400,1108.2590981918058,395.8970016021973,0,1,0,0,0
178086965120300,1108.2590981918058,395.8970016021973,0,1,0,0,0
178086981005600,1108.2590981918058,395.8970016021973,0,1,0,0,0
178086998623200,1107.907530327306,397.61821927214464,0,1,0,0,0
178087015311900,1107.6145571068894,398.49713893339435,0,1,0,0,0
178087031614100,1107.2629892423895,399.00984206912335,0,1,0,0,0
178087047692500,1106.9114213778896,399.4859235523003,0,1,0,0,0
178087065695000,1106.6770428015564,399.92538338292513,0,1,0,0,0
178087081914300,1106.6770428015564,399.92538338292513,0,1,0,0,0
178087099107000,1106.5012588693064,402.928358892195,0,1,0,0,0
178087114537800,1106.5012588693064,402.928358892195,0,1,0,0,0
178087131103700,1107.9661249713893,414.31769283588915,0,1,0,0,0
178087148138400,1109.782558937972,423.0336461432822,0,1,0,0,0
178087165001700,1111.8919661249715,431.82284275577933,0,1,0,0,0
178087180708100,1113.7669947356376,437.4991989013504,0,1,0,0,0
178087198673300,1114.1185626001375,438.67109178301666,0,1,0,0,0
178087215755000,1113.474021515221,435.1920347905699,0,1,0,0,0
178087231861400,1112.2435339894714,428.8198672465095,0,1,0,0,0
178087247764700,1110.8372625314719,420.98283360036623,0,1,0,0,0
178087264647500,1109.6653696498054,412.9993133440146,0,1,0,0,0
178087280821200,1108.083314259556,401.17051956969556,0,1,0,0,0
178087298259000,1107.0872053101396,394.7617303730831,0,1,0,0,0
178087314521500,1106.5598535133897,390.7699702449073,0,1,0,0,0
178087331942900,1106.5012588693064,389.70794232089725,0,1,0,0,0
178087345615000,1106.5012588693064,391.9052414740215,0,1,0,0,0
178087362290900,1106.5012588693064,395.8970016021973,0,1,0,0,0
178087381642600,1106.5012588693064,400.36484321355,0,1,0,0,0
178087397471700,1106.2082856488898,404.4298466468299,0,1,0,0,0
178087415020500,1105.1535820553902,408.45822842755774,0,1,0,0,0
178087433256400,1103.630121309224,414.83039597161826,0,1,0,0,0
178087446946600,1102.8097962920576,418.67566948958574,0,1,0,0,0
178087465071300,1102.2824444953078,421.7885099565118,0,1,0,0,0
178087480611900,1102.2824444953078,424.27878233005265,0,1,0,0,0
178087499009500,1102.3996337834744,427.9043259327077,0,1,0,0,0
178087513024400,1103.454337376974,430.3213550011444,0,1,0,0,0
178087532712100,1104.4504463263904,432.07919432364383,0,1,0,0,0
178087547101300,1105.2121766994735,432.70176241702904,0,1,0,0,0
178087564446000,1105.3293659876401,431.8960860608835,0,1,0,0,0
178087578235700,1105.3293659876401,430.8340581368734,0,1,1,6400,0
178087595315900,1104.6262302586404,423.91256580453194,0,1,1,8960,0
178087611593400,1104.3332570382238,415.6360723277638,0,1,1,15296,0
178087631636800,1104.2746623941405,405.23552300297547,0,1,1,18879,0
178087647910000,1104.2746623941405,390.0375371938659,0,1,1,22687,0
178087664604400,1104.8606088349736,380.88212405584807,0,1,1,24863,0
178087680949000,1105.2121766994735,373.5211718928816,0,1,1,26303,0
178087697767100,1105.3293659876401,366.48981460288394,0,1,1,28191,0
178087713611200,1105.3293659876401,364.2558937972076,0,1,1,29503,0
178087730518800,1105.3293659876401,363.7431906614786,0,1,1,30527,0
178087747682400,1105.3293659876401,363.7431906614786,0,1,1,31871,0
178087764309600,1103.6887159533073,368.28427557793543,0,1,1,34018,0
178087781096300,1102.0480659189745,375.5719844357976,0,1,1,34018,0
178087797275300,1100.4074158846418,385.5330739299611,0,1,1,33858,0
178087815160600,1099.2941176470588,396.0068665598535,0,1,1,33634,0
178087831503300,1099.0011444266422,405.78484779125654,0,1,1,33602,0
178087847483500,1099.9972533760586,418.67566948958574,0,1,1,33570,0
178087865395900,1103.2785534447241,426.4760814831769,0,1,1,33570,0
178087880050800,1108.3176928358891,433.69054703593497,0,1,1,33634,0
178087897175900,1114.1771572442208,438.854200045777,0,1,1,33826,0
178087914135900,1121.94094758526,441.23460746166165,0,1,1,34339,0
178087931796500,1125.9839780270086,440.5387960631723,0,1,1,34403,0
178087947775400,1128.9137102311743,437.0597390707255,0,1,1,35012,0
178087965311200,1130.4957656214237,432.5186541542687,0,1,1,36551,0
178087980501000,1130.4957656214237,425.41405355916686,0,1,1,38699,0
178087997283400,1127.390249485008,420.6166170748455,0,1,1,40238,0
178088014252500,1122.702677958343,416.4417486839094,0,1,1,40655,0
178088031246300,1118.0444037537195,413.5120164797436,0,1,1,39661,0
178088047586100,1114.6459143968873,412.8162050812542,0,1,1,34018,0
178088065897700,1112.712291142138,415.45296406500347,0,1,1,8448,0
178088080987400,1112.712291142138,419.04188601510646,0,1,0,0,0
178088097580000,1114.1771572442208,421.5321583886473,0,1,0,0,0
178088112825000,1117.399862668803,423.5463492790112,0,1,0,0,0
178088122888300,1119.626459143969,424.0956740672923,0,1,0,0,0
178088132889300,1120.651865415427,424.0956740672923,0,1,0,0,0
178088147600200,1121.3550011444268,424.0956740672923,0,1,0,0,0
178088177403900,1122.2339208056765,424.0956740672923,0,1,0,0,0
178088180574700,1122.2339208056765,424.0956740672923,0,1,0,0,0
178088200183000,1122.2339208056765,424.0956740672923,0,1,0,0,0
178088215503400,1122.2339208056765,424.0956740672923,0,1,0,0,0
178088233531400,1121.58937972076,420.2870222018769,0,1,0,0,0
178088248821800,1120.651865415427,419.1151293202106,0,1,0,0,0
178088267415000,1119.7436484321356,418.41931792172124,0,1,0,0,0
178088282398900,1118.9819180590525,417.6868848706798,0,1,0,0,0
178088299134600,1118.0444037537195,417.0643167772946,0,1,0,0,0
178088314511200,1116.8725108720532,416.5516136415656,0,1,0,0,0
178088333783800,1114.9974822613872,415.74593728542004,0,1,0,0,0
178088347481700,1113.4154268711377,414.57404440375365,0,1,0,0,0
178088365824600,1111.8333714808882,412.9993133440146,0,1,0,0,0
178088380560000,1110.309910734722,410.9485008010986,0,1,0,0,0
178088397377000,1108.083314259556,406.8468757152666,0,1,0,0,0
178088415135400,1106.9114213778896,403.84390020599676,0,1,0,0,1
178088432841600,1106.2082856488898,400.7310597390707,0,1,0,0,0
178088448680200,1105.85671778439,397.9478141451133,0,1,0,0,0
178088465183800,1105.7395284962233,395.8970016021973,0,1,0,0,0
178088481895000,1105.7395284962233,395.20119020370794,0,1,0,0,0
178088499724800,1105.7395284962233,395.45754177157244,0,1,0,0,0
178088516977200,1105.7395284962233,397.25200274662393,0,1,0,0,0
178088532110400,1105.7395284962233,399.11970702677957,0,1,0,0,0
178088550334900,1105.7395284962233,402.1226825360494,0,1,0,0,0
178088565881500,1105.7395284962233,404.61295490959026,0,1,0,0,0
178088582669400,1105.3879606317234,407.2130922407873,0,1,0,0,0
178088599335400,1105.0363927672236,409.08079652094295,0,1,0,0,0
178088616609700,1104.3332570382238,409.59349965667195,0,1,0,0,0
178088633219300,1103.9230945296406,409.59349965667195,0,1,0,0,0
178088648195700,1103.5129320210574,409.4103913939116,0,1,0,0,0
178088662288000,1103.2785534447241,409.2639047837033,0,1,0,0,0
178088681502100,1102.9855802243076,409.2639047837033,0,1,0,0,0
178088701372600,1102.9855802243076,409.95971618219266,0,1,0,0,0
178088718068000,1102.9855802243076,411.27809567406723,0,1,0,0,0
178088732668800,1102.9269855802243,413.3289082169832,0,1,0,0,0
178088749051400,1102.8097962920576,415.8191805905242,0,1,0,0,0
178088767864700,1102.6340123598077,418.93202105745024,0,1,0,0,0
178088783200700,1102.0480659189745,424.3520256351568,0,1,0,0,0
178088798725500,1101.6964980544747,428.08743419546806,0,1,0,0,0
178088815754400,1101.6964980544747,431.639734493019,0,1,0,0,0
178088832701700,1101.6964980544747,434.9356832227054,0,1,0,0,0
178088848044600,1102.6340123598077,438.4879835202563,0,1,0,0,0
178088862964600,1102.9855802243076,439.1105516136415,0,1,1,12224,0
178088879231000,1102.9855802243076,439.1105516136415,0,1,1,12448,0
178088896397700,1102.9855802243076,439.1105516136415,0,1,1,16799,0
178088914528800,1103.6887159533073,432.9947356374456,0,1,1,19007,0
178088934016400,1103.6887159533073,424.79148546578165,0,1,1,22079,0
178088948638300,1103.6887159533073,413.5852597848477,0,1,1,24319,0
178088966627200,1103.6887159533073,400.43808651865413,0,1,1,26399,0
178088982362300,1103.2785534447241,387.4740215152209,0,1,1,26847,0
178088999252900,1102.0480659189745,372.6422522316319,0,1,1,27199,0
178089014802800,1101.403524834058,367.36873426413365,0,1,1,27295,0
178089031790200,1100.9347676813916,364.988326848249,0,1,1,27551,0
178089047826100,1100.4074158846418,364.54886701762416,0,1,1,28895,0
178089067641700,1099.9972533760586,365.97711146715494,0,1,1,31679,0
178089080649300,1099.4699015793087,371.5436026550698,0,1,1,31519,0
178089098117200,1099.352712291142,380.9919890135043,0,1,1,31391,0
178089115344000,1099.880064087892,398.24078736552985,0,1,1,31327,0
178089131740100,1101.403524834058,409.4103913939116,0,1,1,31359,0
178089148129800,1103.2785534447241,418.2362096589609,0,1,1,31455,0
178089165452800,1105.85671778439,424.461890592813,0,1,1,32127,0
178089181602500,1112.360723277638,431.8960860608835,0,1,1,33409,0
178089198642000,1118.7475394827193,435.37514305333025,0,1,1,34724,0
178089215308300,1125.515220874342,436.54703593499653,0,1,1,35557,0
178089232958000,1131.1403067063402,435.9244678416113,0,1,1,35654,0
178089247986700,1134.831769283589,431.8960860608835,0,1,1,35814,0
178089265806400,1136.531013962005,423.2899977111467,0,1,1,36263,0
178089281280300,1135.007553215839,417.0643167772946,0,1,1,36647,0
