host_timestamp,x,y,z,in_range,touch,pressure,reset
176878394217100,0.0,1146.0,0,0,0,0,0
176878409941900,0.0,1146.0,0,0,0,0,0
176878427760900,0.0,1146.0,0,0,0,0,0
176878443660600,0.0,1146.0,0,0,0,0,0
176878460775500,0.0,1146.0,0,0,0,0,0
176878476921700,0.0,1146.0,0,0,0,0,0
176878494609100,0.0,1146.0,0,0,0,0,0
176878510740200,0.0,1146.0,0,0,0,0,0
176878528765400,0.0,1146.0,0,0,0,0,0
176878543677900,0.0,1146.0,0,0,0,0,0
176878561968600,0.0,1146.0,0,0,0,0,0
176878577854400,0.0,1146.0,0,0,0,0,0
176878593758600,0.0,1146.0,0,0,0,0,0
176878611755600,0.0,1146.0,0,0,0,0,0
176878627075700,0.0,1146.0,0,0,0,0,0
176878643730900,0.0,1146.0,0,0,0,0,0
176878661705800,0.0,1146.0,0,0,0,0,0
176878677681600,0.0,1146.0,0,0,0,0,0
176878693853200,0.0,1146.0,0,0,0,0,0
176878711496200,0.0,1146.0,0,0,0,0,0
176878728245400,0.0,1146.0,0,0,0,0,0
176878744065000,0.0,1146.0,0,0,0,0,0
176878760974100,0.0,1146.0,0,0,0,0,0
176878777674900,0.0,1146.0,0,0,0,0,0
176878794833100,0.0,1146.0,0,0,0,0,0
176878811534400,0.0,1146.0,0,0,0,0,0
176878827834400,0.0,1146.0,0,0,0,0,0
176878844312500,0.0,1146.0,0,0,0,0,0
176878861306300,0.0,1146.0,0,0,0,0,0
176878878100100,0.0,1146.0,0,0,0,0,0
176878895039800,0.0,1146.0,0,0,0,0,0
176878911166300,0.0,1146.0,0,0,0,0,0
176878928019300,0.0,1146.0,0,0,0,0,0
176878944879200,0.0,1146.0,0,0,0,0,0
176878963142800,0.0,1146.0,0,0,0,0,0
176878977132600,0.0,1146.0,0,0,0,0,0
176878995025500,0.0,1146.0,0,0,0,0,0
176879010357600,0.0,1146.0,0,0,0,0,0
176879028916000,0.0,1146.0,0,0,0,0,0
176879043847700,0.0,1146.0,0,0,0,0,0
176879061109100,0.0,1146.0,0,0,0,0,0
176879076969200,0.0,1146.0,0,0,0,0,0
176879093835600,0.0,1146.0,0,0,0,0,0
176879110067500,0.0,1146.0,0,0,0,0,0
176879127468500,0.0,1146.0,0,0,0,0,0
176879143309500,0.0,1146.0,0,0,0,0,0
176879160678700,0.0,1146.0,0,0,0,0,0
176879176695700,0.0,1146.0,0,0,0,0,0
176879193878700,0.0,1146.0,0,0,0,0,0
176879209992800,0.0,1146.0,0,0,0,0,0
176879227483200,0.0,1146.0,0,0,0,0,0
176879243376500,0.0,1146.0,0,0,0,0,0
176879260503900,0.0,1146.0,0,0,0,0,0
176879277002000,0.0,1146.0,0,0,0,0,0
176879294603700,0.0,1146.0,0,0,0,0,0
176879310953000,0.0,1146.0,0,0,0,0,0
176879328406200,0.0,1146.0,0,0,0,0,0
176879345766100,0.0,1146.0,0,0,0,0,0
176879361429200,0.0,1146.0,0,0,0,0,0
176879377655100,0.0,1146.0,0,0,0,0,0
176879394446500,0.0,1146.0,0,0,0,0,0
176879411841400,0.0,1146.0,0,0,0,0,0
176879428832600,0.0,1146.0,0,0,0,0,0
176879444430700,0.0,1146.0,0,0,0,0,0
176879462220800,0.0,1146.0,0,0,0,0,0
176879478025800,0.0,1146.0,0,0,0,0,0
176879494822600,0.0,1146.0,0,0,0,0,0
176879511584900,0.0,1146.0,0,0,0,0,0
176879527663100,0.0,1146.0,0,0,0,0,0
176879544415200,0.0,1146.0,0,0,0,0,0
176879561665200,0.0,1146.0,0,0,0,0,0
176879577690600,0.0,1146.0,0,0,0,0,0
176879594902500,0.0,1146.0,0,0,0,0,0
176879611096600,0.0,1146.0,0,0,0,0,0
176879628628400,0.0,1146.0,0,0,0,0,0
176879643988400,0.0,1146.0,0,0,0,0,0
176879661319000,0.0,1146.0,0,0,0,0,0
176879677545600,0.0,1146.0,0,0,0,0,0
176879694648000,0.0,1146.0,0,0,0,0,0
176879711236400,0.0,1146.0,0,0,0,0,0
176879728142000,0.0,1146.0,0,0,0,0,0
176879757869900,0.0,1146.0,0,0,0,0,0
176879764801900,0.0,1146.0,0,0,0,0,0
176879776627400,1146.2577248798352,495.6726939803159,27199,1,0,0,0
176879794801400,1146.2577248798352,494.31769283588926,25151,1,0,0,0
176879814179900,1146.2577248798352,491.8274204623484,23103,1,0,0,0
176879829449400,1144.5584802014191,487.6525520714122,20991,1,0,0,0
176879846929700,1138.757610437171,480.4747081712062,20991,1,0,0,0
176879863507700,1135.945067521172,476.5561913481346,18943,1,0,0,0
176879881021500,1134.9489585717556,475.93362325474936,16639,1,0,0,0
176879896903500,1133.0153353170062,475.23781185626,14592,1,0,0,0
176879913135400,1131.49187457084,474.7617303730831,12544,1,0,0,0
176879930813300,1129.0894941634242,474.13916227969787,10496,1,0,0,0
176879947548900,1126.9214923323416,473.0771343556878,8192,1,0,0,0
176879963378600,1124.3433279926758,471.0263218127718,6144,1,0,0,0
176879981141200,1121.0034332799269,468.7191577019913,4096,1,0,0,0
176879996661800,1114.8216983291372,463.92172121767,2048,1,0,0,0
176880014746500,1111.0716411078051,460.7356374456398,2048,1,0,0,0
176880029753300,1108.7864499885557,457.98901350423444,0,1,0,0,0
176880047585600,1108.1419089036392,453.63103685053795,0,1,0,0,0
176880064676200,1108.1419089036392,450.70130464637214,0,1,0,0,0
176880081742400,1108.7864499885557,448.4673838406958,0,1,0,0,0
176880096045600,1110.1927214465554,446.85603112840465,0,1,0,0,0
176880114343600,1111.8919661249715,445.59258411535814,0,1,0,0,0
176880129582900,1115.6420233463036,444.4573128862439,0,1,0,0,0
176880146334400,1118.4545662623027,443.8347447928587,0,1,0,0,0
176880163263100,1119.9780270084689,442.5896086060883,0,1,0,0,0
176880179528900,1119.9780270084689,440.905012588693,0,1,0,0,0
176880196059700,1117.5170519569697,439.84298466468294,0,1,0,0,0
176880212785900,1115.2904554818037,439.84298466468294,0,1,0,0,0
176880230821900,1112.184939345388,439.98947127489123,0,1,0,0,0
176880246252400,1109.0794232089722,441.1613641565575,0,1,0,0,0
176880262705800,1107.3801785305561,443.54177157244214,0,1,0,0,0
176880279167100,1107.3801785305561,449.4561684596017,0,1,0,0,0
176880295720500,1108.845044632639,452.5690089265279,0,1,0,0,0
176880312369900,1110.485694666972,454.14373998626695,0,1,0,0,0
176880328187900,1112.0677500572215,454.693064774548,0,1,0,0,0
176880345994300,1112.5951018539713,454.693064774548,0,1,0,0,0
176880363967000,1113.0638590066378,453.26482032501724,0,1,0,0,0
176880380835000,1113.7669947356376,451.94644083314256,0,1,0,0,0
176880396540300,1114.4701304646374,450.7745479514763,0,1,0,0,0
176880413661500,1115.349050125887,449.27306019684136,0,1,0,0,0
176880429009300,1116.1693751430535,448.4673838406958,0,1,0,0,0
176880448910700,1117.3412680247197,448.02792401007093,0,1,0,0,0
176880462068600,1118.2787823300528,448.02792401007093,0,1,0,0,0
176880476769900,1118.9233234149692,448.02792401007093,0,1,1,7232,0
176880493277200,1122.1753261615931,452.642252231632,0,1,1,12800,0
176880512295700,1123.7573815518426,456.92698558022437,0,1,1,17663,0
176880528485600,1124.1089494163425,461.358205539025,0,1,1,21919,0
176880545247600,1121.3550011444268,467.3275349050126,0,1,1,26367,0
176880565007200,1116.3451590753034,470.4037537193866,0,1,1,27679,0
176880579707800,1109.606775005722,471.8319981689174,0,1,1,28287,0
176880596255300,1101.6964980544747,471.50240329594874,0,1,1,28863,0
176880613112300,1089.1572442206455,464.0315861753262,0,1,1,30399,0
176880629086000,1083.121995880064,455.68184939345394,0,1,1,32479,0
176880645891500,1080.3680476081483,447.1490043488212,0,1,1,34371,0
176880661953200,1080.133669031815,440.1725795376516,0,1,1,35397,0
176880676114900,1086.7548638132296,434.3863584344243,0,1,1,35878,0
176880686118600,1090.4463263904784,433.8736552986953,0,1,1,36070,0
176880696119600,1099.1769283588922,434.49622339208054,0,1,1,36167,0
176880712141500,1103.6887159533073,436.4371709773403,0,1,1,36167,0
176880722149300,1112.2435339894714,442.15014877546344,0,1,1,35878,0
176880743769100,1112.2435339894714,442.15014877546344,0,1,1,35878,0
176880764005100,1112.2435339894714,442.15014877546344,0,1,1,35878,0
176880779874200,1112.2435339894714,442.15014877546344,0,1,1,35878,0
176880797833100,1121.76516365301,455.68184939345394,0,1,1,30719,0
176880812250900,1121.76516365301,455.68184939345394,0,1,1,30719,0
176880831629200,1115.2904554818037,437.79217212176695,0,1,1,29855,0
176880847380700,1115.2904554818037,437.79217212176695,0,1,1,29855,0
176880864605200,1111.423208972305,405.6749828336003,0,1,1,32159,0
176880877674100,1109.4895857175554,386.7415884641795,0,1,1,32671,0
176880898954800,1104.8020141908903,361.87548638132296,0,1,1,32960,0
176880914116400,1104.8020141908903,361.87548638132296,0,1,1,32960,0
176880930315200,1094.1377889677271,341.6969558251317,0,1,1,33089,0
176880946757400,1087.2822156099794,336.7164110780499,0,1,1,33377,0
176880965296300,1080.7196154726482,335.10505836575874,0,1,1,33570,0
176880981065300,1073.219501029984,339.9024948500802,0,1,1,33217,0
176880996800100,1071.8132295719845,347.8127718013276,0,1,1,32703,0
176881013242700,1074.0398260471504,357.5907530327306,0,1,1,32671,0
176881030789200,1082.0086976424811,367.8081940947585,0,1,1,33185,0
176881046344200,1098.942549782559,380.00320439459836,0,1,1,34115,0
176881065424900,1108.2590981918058,385.6795605401694,0,1,1,26207,0
176881080359900,1111.0716411078051,387.7303730830854,0,1,0,0,0
176881099180400,1109.4309910734721,391.09956511787595,0,1,0,0,0
176881114549200,1105.2121766994735,391.09956511787595,0,1,0,0,0
176881131003800,1102.2824444953078,391.5756466010529,0,1,0,0,0
176881147695500,1100.2316319523918,392.7109178301671,2048,1,0,0,0
176881164596000,1098.8253604943923,394.5053788052186,4096,1,0,0,0
176881179938000,1098.0050354772259,398.9365987640192,12544,1,0,0,0
176881199145700,1097.5948729686427,403.99038681620505,16639,1,0,0,0
176881213259500,1097.4190890363927,410.3259327077134,18943,1,0,0,0
176881230910400,1099.0011444266422,416.25864042114904,18943,1,0,0,0
176881246516100,1106.3840695811398,424.27878233005265,18943,1,0,0,0
176881265311500,1113.0638590066378,428.1972991531243,16639,1,0,0,0
176881281081300,1119.274891279469,431.2002746623941,12544,1,0,0,0
176881296936700,1125.1050583657589,433.69054703593497,8192,1,0,0,0
176881313327200,1131.1989013504235,438.30487525749595,2048,1,0,0,0
176881329842000,1132.3707942320898,442.2233920805676,0,1,0,0,0
176881346739300,1132.6637674525064,445.7756923781185,0,1,0,0,0
176881363665100,1132.6637674525064,449.78576333257035,0,1,0,0,1
176881379913900,1132.6637674525064,459.85671778439007,0,1,0,0,0
176881396871900,1132.6637674525064,468.7191577019913,0,1,0,0,0
176881414446800,1132.6637674525064,478.314030670634,0,1,0,0,0
176881430447300,1132.6637674525064,487.83566033417253,0,1,0,0,0
176881446765800,1133.7770656900893,494.9402609292745,0,1,0,0,0
176881463897300,1137.058365758755,499.40810254062717,0,1,0,0,0
176881480954400,1139.109178301671,498.4925612268254,0,1,0,0,0
176881496214900,1140.632639047837,493.8782330052644,0,1,0,0,0
176881512739800,1142.1560997940032,484.2833600366216,0,1,0,0,0
176881529930300,1142.859235523003,476.6294346532387,0,1,0,0,0
176881545881100,1142.9178301670863,468.0965896086061,0,1,0,0,0
176881565447300,1142.5662623025864,459.12428473334865,0,1,0,0,0
176881580985000,1139.9295033188373,450.70130464637214,0,1,0,0,0
176881596701300,1134.1286335545892,441.23460746166165,0,1,0,0,0
176881613863400,1129.616845960174,436.87663080796517,0,1,0,0,0
176881629749100,1125.4566262302587,434.1300068665598,0,1,0,0,0
176881645588600,1122.351110093843,433.06797894254976,0,1,0,0,0
176881664835300,1119.450675211719,433.06797894254976,0,1,0,0,0
176881680429700,1117.9272144655529,433.94689860379947,0,1,0,0,0
176881698001300,1116.4037537193867,435.37514305333025,0,1,0,0,0
176881711527900,1115.1146715495538,436.87663080796517,0,1,0,0,0
176881721669700,1113.9427786678875,439.1105516136415,0,1,0,0,0
176881731681300,1113.7669947356376,439.84298466468294,0,1,0,0,0
176881744439600,1113.5912108033876,440.5387960631723,0,1,0,0,0
176881754448300,1113.5912108033876,441.9670405127031,0,1,0,0,0
176881764447500,1113.5912108033876,442.66285191119243,0,1,0,0,0
176881779345500,1113.5912108033876,443.28542000457765,0,1,0,0,0
176881796403400,1114.4701304646374,444.3474479285877,0,1,0,0,0
176881812103100,1116.4037537193867,445.519340810254,0,1,0,0,0
176881822112700,1117.8686198214696,445.95880064087885,0,1,0,0,0
176881832112000,1118.6303501945526,446.0503547722591,0,1,0,0,0
176881845530400,1119.450675211719,446.1602197299153,0,1,0,0,0
176881855661800,1121.2378118562601,446.1602197299153,0,1,0,0,0
176881865664000,1123.5815976195927,446.1602197299153,0,1,0,0,0
176881879862700,1124.929274433509,446.4165712977798,0,1,0,0,0
176881897414100,1127.5074387731747,447.8448157473106,0,1,0,0,0
176881910870000,1128.7965209430076,450.40833142595557,0,1,1,16927,0
176881920868000,1128.7965209430076,450.40833142595557,0,1,1,16352,0
176881930872600,1128.9137102311743,455.3888761730374,0,1,1,16352,0
176881945551700,1126.5699244678417,458.86793316548415,0,1,1,19263,0
176881955555900,1121.0034332799269,461.7244220645457,0,1,1,19615,0
176881965554000,1117.224078736553,462.4934767681392,0,1,1,19711,0
176881978195200,1113.0638590066378,462.8596932936599,0,1,1,19839,0
176881988199900,1104.6262302586404,462.3469901579309,0,1,1,21055,0
176882011772300,1104.6262302586404,462.3469901579309,0,1,1,21055,0
176882031993800,1104.6262302586404,462.3469901579309,0,1,1,21055,0
176882048781800,1104.6262302586404,462.3469901579309,0,1,1,21055,0
176882064082500,1104.6262302586404,462.3469901579309,0,1,1,21055,0
176882080170000,1090.0361638818952,433.06797894254976,0,1,1,32063,0
176882097217800,1102.9855802243076,432.2623025864042,0,1,1,32255,0
176882113956200,1112.5951018539713,435.5582513160906,0,1,1,32287,0
176882130491000,1120.5346761272604,439.84298466468294,0,1,1,32383,0
176882146681400,1125.2808422980088,442.91920347905693,0,1,1,31551,0
176882165386300,1126.8628976882583,444.16433966582736,0,1,1,30719,0
176882181619200,1126.6871137560083,443.39528496223386,0,1,1,30911,0
176882198645500,1124.2847333485925,438.04852368963145,0,1,1,30303,0
176882214943000,1121.0620279240102,427.46486610208285,0,1,1,30367,0
176882233325400,1118.2201876859694,412.37674525062937,0,1,1,30687,0
176882247309400,1118.2201876859694,412.37674525062937,0,1,1,30687,0
176882264705500,1110.0169375143055,365.68413824673837,0,1,1,32255,0
176882280257500,1105.7395284962233,348.61844815747315,0,1,1,32415,0
176882298084800,1098.8253604943923,330.74708171206225,0,1,1,32703,0
176882313213300,1093.9620050354772,324.37491416800185,0,1,1,32896,0
176882330994900,1089.0400549324788,321.44518196383615,0,1,1,33762,0
176882346555300,1085.2314030670634,321.07896543831544,0,1,1,35076,0
176882363965400,1083.297779812314,323.8988326848249,0,1,1,35814,0
176882379991100,1083.297779812314,331.2964065003433,0,1,1,35750,0
176882396522800,1091.9111924925612,346.86060883497373,0,1,1,35557,0
176882413141800,1100.4074158846418,355.210345616846,0,1,1,35205,0
176882430597300,1107.907530327306,360.2641336690318,0,1,1,31679,0
176882448077300,1115.4662394140537,362.6811627374685,0,1,1,10080,0
176882465570500,1116.6967269398033,362.75440604257267,0,1,0,0,0
176882481306800,1116.4037537193867,362.75440604257267,0,1,0,0,0
176882496973900,1115.1146715495538,362.75440604257267,0,1,0,0,0
176882514141500,1114.763103685054,364.2558937972076,0,1,0,0,0
176882533190700,1114.763103685054,365.4277866788739,0,1,0,0,0
176882548957700,1115.6420233463036,369.16319523918514,0,1,0,0,0
176882564651300,1116.0521858548868,371.72671091783013,0,1,0,0,0
176882581147100,1116.5209430075533,375.64522774090176,0,1,0,0,0
176882597560200,1117.0482948043032,378.50171663996343,0,1,0,0,0
176882615418900,1117.8686198214696,381.43144884412914,0,1,0,0,0
176882631012900,1118.9819180590525,384.434424353399,0,1,0,0,0
176882648740000,1120.651865415427,387.7303730830854,0,1,0,0,1
176882664807900,1123.4058136873427,392.8207827878233,0,1,0,0,0
176882680794500,1125.2808422980088,396.44632639047836,0,1,0,0,0
176882699670700,1126.3941405355918,400.54795147631035,0,1,0,0,0
176882715185400,1126.5699244678417,407.7257953765163,0,1,0,0,0
176882731444800,1125.8081940947586,412.8162050812542,0,1,0,0,0
176882745423800,1124.753490501259,417.1741817349508,0,1,0,0,0
176882762041900,1123.640192263676,420.98283360036623,0,1,0,0,0
176882765582200,1122.5854886701763,424.6083772030213,0,1,0,0,0
176882780465200,1122.1753261615931,426.32959487296864,0,1,0,0,0
176882798257400,1121.76516365301,429.25932707713434,0,1,0,0,0
176882814243600,1121.76516365301,431.56649118791483,0,1,0,0,0
176882832758800,1122.1753261615931,433.32433051041426,0,1,0,0,0
176882848503800,1123.464408331426,435.11879148546575,0,1,0,0,0
176882864649500,1125.515220874342,437.6090638590066,0,1,0,0,0
176882880806100,1126.9214923323416,438.854200045777,0,1,0,0,0
176882898562700,1128.0347905699246,439.47676813916223,0,1,0,0,0
176882915022800,1128.3863584344244,439.5500114442664,0,1,0,0,0
176882931052600,1128.3863584344244,439.5500114442664,0,1,0,0,0
176882948178700,1128.2691691462578,439.5500114442664,0,1,0,0,0
176882965487000,1127.917601281758,439.5500114442664,0,1,0,0,0
176882979963900,1127.2730601968415,439.98947127489123,0,1,0,0,0
176882992131300,1126.8628976882583,440.72190432593266,0,1,0,0,0
176883013120000,1126.8628976882583,440.72190432593266,0,1,0,0,0
176883032086800,1126.8628976882583,440.72190432593266,0,1,0,0,0
176883047690700,1126.8628976882583,440.72190432593266,0,1,0,0,0
176883066735900,1126.3941405355918,443.7248798352025,0,1,0,0,0
176883082209900,1126.3941405355918,443.7248798352025,0,1,0,0,0
176883100402000,1128.0933852140079,446.526436255436,0,1,0,0,0
176883115366300,1128.0933852140079,446.526436255436,0,1,0,0,0
176883129816800,1130.4957656214237,450.15197985809107,0,1,0,0,0
176883145599700,1130.6129549095904,451.653467612726,0,1,1,15424,0
176883162493600,1128.3863584344244,458.9411764705883,0,1,1,16799,0
176883182788600,1123.464408331426,462.16388189517056,0,1,1,18079,0
176883201294900,1110.309910734722,462.96955825131613,0,1,1,18751,0
176883215409800,1110.309910734722,462.96955825131613,0,1,1,18751,0
176883232179100,1089.8603799496452,452.8253604943924,0,1,1,23711,0
176883249355900,1082.711833371481,443.65163653009836,0,1,1,27615,0
176883265487300,1079.0789654383154,432.9947356374456,0,1,1,31583,0
176883283601400,1078.7273975738156,423.36324101625087,0,1,1,33762,0
176883299131500,1086.637674525063,415.3064774547952,0,1,1,34788,0
176883315382800,1097.1261158159762,414.68390936140986,0,1,1,35237,0
176883331996900,1108.6106660563057,418.41931792172124,0,1,1,35269,0
176883349070100,1122.0581368734265,428.08743419546806,0,1,1,34948,0
176883364568700,1126.1597619592585,433.8736552986953,0,1,1,33153,0
176883380501400,1126.8628976882583,438.67109178301666,0,1,1,31359,0
176883398392800,1126.1597619592585,442.15014877546344,0,1,1,29759,0
176883414186900,1122.5854886701763,443.468528267338,0,1,1,29471,0
176883433354400,1119.626459143969,440.97825589379715,0,1,1,29055,0
176883448923900,1116.9897001602199,434.0567635614557,0,1,1,29375,0
176883463918500,1115.524834058137,424.27878233005265,0,1,1,31487,0
176883480550700,1115.4662394140537,412.52323186083765,0,1,1,33249,0
176883498114700,1116.5209430075533,392.8207827878233,0,1,1,35846,0
176883514622300,1116.8725108720532,378.9411764705883,0,1,1,36647,0
176883531676500,1116.1693751430535,364.80521858548866,0,1,1,37160,0
176883547434200,1109.8411535820553,344.9929045548181,0,1,1,37417,0
176883563437200,1103.1613641565575,333.78667887388417,0,1,1,37449,0
176883580321800,1094.840924696727,325.6200503547723,0,1,1,37417,0
176883598952300,1086.7548638132296,321.44518196383615,0,1,1,37641,0
176883614856100,1079.7821011673152,322.32410162508586,0,1,1,38218,0
176883632030500,1079.371938658732,328.98924238956283,0,1,1,38315,0
176883646239300,1084.0009155413138,339.4630350194552,0,1,1,38251,0
176883665506600,1092.9658960860609,349.3508812085146,0,1,1,38218,0
176883681147600,1102.7512016479743,355.8329137102312,0,1,1,38186,0
176883699607000,1115.8178072785536,361.4360265506981,0,1,1,36199,0
176883714625000,1122.4097047379264,363.56008239871824,0,1,1,22783,0
176883732058900,1124.1089494163425,364.3657587548638,0,1,0,0,0
176883748993200,1123.4058136873427,365.6108949416342,0,1,0,0,0
176883766265200,1117.6928358892196,366.74616617074844,0,1,0,0,0
176883778851500,1115.4662394140537,368.28427557793543,0,1,0,0,0
176883796673700,1114.9388876173039,370.5914396887159,0,1,0,0,0
176883814963800,1114.8216983291372,372.97184710460056,0,1,0,0,0
176883832929900,1114.8216983291372,376.0846875715266,0,1,0,0,0
176883848848600,1114.8216983291372,378.3186083772031,0,1,0,0,0
176883866374600,1115.700617990387,380.6990157930877,0,1,0,0,0
176883883455500,1117.0482948043032,383.1160448615244,0,1,0,0,0
176883898938000,1118.8061341268026,385.4232089723049,0,1,0,0,0
176883915822900,1122.0581368734265,389.4149691004807,0,1,0,0,0
176883932516500,1124.6363012130923,392.52780956740673,0,1,0,0,0
176883948442000,1127.2730601968415,396.3730830853742,0,1,0,0,0
176883965603800,1130.2613870450905,401.2437628747997,0,1,0,0,0
176883981985600,1133.6012817578394,409.1540398260471,0,1,0,0,1
176883999277700,1134.1286335545892,414.31769283588915,0,1,0,0,0
176884015778400,1134.1286335545892,418.56580453192953,0,1,0,0,0
176884031790100,1131.66765850309,424.974593728542,0,1,0,0,0
176884048542800,1130.7887388418403,426.4028381780728,0,1,0,0,0
176884065584300,1129.1480888075075,429.51567864499884,0,1,0,0,0
176884081683400,1127.917601281758,433.06797894254976,0,1,0,0,0
176884097134000,1126.5699244678417,437.9752803845273,0,1,0,0,0
176884102077900,1126.2183566033418,439.22041657129773,0,1,0,0,0
176884114071700,1125.9839780270086,440.1725795376516,0,1,0,0,0
176884124086100,1125.515220874342,441.0514991989013,0,1,0,0,0
176884134085600,1125.4566262302587,441.1613641565575,0,1,0,0,0
176884164409700,1125.4566262302587,441.1613641565575,0,1,0,0,0
176884183279800,1125.4566262302587,441.1613641565575,0,1,0,0,0
176884201667600,1125.4566262302587,441.1613641565575,0,1,0,0,0
176884215564300,1125.4566262302587,441.1613641565575,0,1,0,0,0
176884234599800,1127.8590066376746,441.34447241931787,0,1,0,0,0
176884250362500,1127.8590066376746,441.6740672922865,0,1,0,0,0
176884264662500,1127.8590066376746,442.0402838178072,0,1,0,0,0
176884282990700,1128.0347905699246,442.66285191119243,0,1,0,0,0
176884299173100,1128.2105745021745,443.28542000457765,0,1,0,0,0
176884317267400,1128.7379262989243,444.9700160219729,0,1,0,0,0
176884333421600,1129.1480888075075,446.6729228656443,0,1,0,0,0
176884351152100,1129.3238727397575,448.8336003662165,0,1,0,0,0
176884362936800,1128.6207370107577,451.3971160448615,0,1,1,10688,0
176884380536500,1128.6207370107577,451.3971160448615,0,1,1,11072,0
176884396654600,1115.349050125887,457.8791485465782,0,1,1,14368,0
176884418948400,1105.85671778439,458.6848249027238,0,1,1,16352,0
176884431831000,1105.85671778439,458.6848249027238,0,1,1,16352,0
176884449878700,1087.5165941863127,453.4479285877776,0,1,1,24863,0
176884466102400,1079.8992904554818,440.61203936827644,0,1,1,31391,0
176884483160300,1078.4930189974823,429.51567864499884,0,1,1,34884,0
176884499452200,1079.9578850995651,421.23918516823073,0,1,1,36615,0
176884515480300,1087.3408102540627,417.8699931334402,0,1,1,36936,0
176884531962000,1105.0363927672236,421.0560769054704,0,1,1,37193,0
176884548533000,1116.5795376516367,428.4536507209888,0,1,1,36904,0
176884565005200,1124.929274433509,435.8146028839551,0,1,1,35173,0
176884580041700,1128.4449530785078,441.417715724422,0,1,1,32800,0
176884597673400,1128.7379262989243,445.4094758525978,0,1,1,31711,0
176884614657500,1125.339436942092,447.4053559166857,0,1,1,31487,0
176884632924800,1121.0620279240102,445.33623254749364,0,1,1,31391,0
176884648133300,1116.2279697871368,438.7443350881208,0,1,1,31679,0
176884664725900,1111.7161821927216,423.5463492790112,0,1,1,33409,0
176884682393900,1111.0130464637218,410.8386358434424,0,1,1,34628,0
176884698089000,1111.0130464637218,396.5195696955825,0,1,1,35910,0
176884715201700,1111.0716411078051,381.2483405813688,0,1,1,37096,0
176884733377600,1111.0716411078051,366.1235980773632,0,1,1,37449,0
176884749170400,1110.1927214465554,347.37331197070273,0,1,1,37673,0
176884766080900,1107.9661249713893,338.76722362096586,0,1,1,37866,0
176884782576400,1104.5090409704737,332.9810025177386,0,1,1,38090,0
176884799337900,1099.352712291142,329.24559395742733,0,1,1,38571,0
176884813623100,1090.2705424582284,327.6342412451362,0,1,1,38731,0
176884831257000,1086.286106660563,329.35545891508355,0,1,1,38347,0
176884850388000,1085.1142137788968,334.7754634927901,0,1,1,36647,0
176884865633700,1086.461890592813,342.2096589608607,0,1,1,34820,0
176884882632700,1095.5440604257267,351.91439688715957,0,1,1,33890,0
176884898668300,1103.2785534447241,357.15129320210576,0,1,1,33666,0
176884916059000,1111.423208972305,361.3261615930419,0,1,1,32639,0
176884936249600,1119.0991073472192,364.3657587548638,0,1,1,23935,0
176884949202100,1125.9839780270086,368.1011673151751,0,1,0,0,0
176884965439000,1126.3355458915084,370.2252231631952,0,1,0,0,0
176884984993400,1124.8120851453423,372.166170748455,0,1,0,0,0
176885000240600,1122.9370565346762,374.3268482490272,0,1,0,0,0
176885017607800,1121.76516365301,376.6340123598077,0,1,0,0,0
176885032029700,1120.1245136186772,379.820096131838,0,1,0,0,0
176885050162000,1119.274891279469,382.05401693751435,0,1,0,0,0
176885066049300,1118.9819180590525,384.72739757381555,0,1,0,0,0
176885083693900,1118.9819180590525,389.34172579537653,0,1,0,0,0
176885098984100,1120.3588921950104,392.7109178301671,0,1,0,0,0
176885116144200,1122.1753261615931,396.18997482261386,0,1,0,0,0
176885147533900,1124.4605172808424,400.2549782558938,0,1,0,0,0
176885169196100,1124.4605172808424,400.2549782558938,0,1,0,0,1
176885183383800,1124.4605172808424,400.2549782558938,0,1,0,0,0
176885200843300,1131.84344243534,418.8587777523461,0,1,0,0,0
176885216760400,1131.1403067063402,421.5321583886473,0,1,0,0,0
176885234788300,1129.616845960174,422.74067292286566,0,1,0,0,0
176885249953000,1127.917601281758,423.8393224994278,0,1,0,0,0
176885268226000,1125.6324101625087,425.70702677958343,0,1,0,0,0
176885281937400,1124.4605172808424,426.84229800869764,0,1,0,0,0
176885298636800,1123.7573815518426,427.9043259327077,0,1,0,0,0
176885315590100,1123.4058136873427,428.9663538567178,0,1,0,0,0
176885334356700,1123.2886243991761,430.39459830624855,0,1,0,0,0
176885349870000,1123.2886243991761,431.639734493019,0,1,0,0,0
176885369338400,1123.2886243991761,432.9947356374456,0,1,0,0,0
176885380182500,1123.2886243991761,433.7637903410391,0,1,0,0,0
176885399113000,1123.2886243991761,434.6793316548409,0,1,0,0,0
176885415811100,1122.9370565346762,436.3639276722362,0,1,0,0,0
176885435442100,1122.7612726024263,437.2428473334859,0,1,0,0,0
176885451061900,1122.5854886701763,437.79217212176695,0,1,0,0,0
176885467529200,1122.351110093843,438.04852368963145,0,1,0,0,0
176885484716300,1121.94094758526,438.30487525749595,0,1,0,0,0
176885498006800,1121.7065690089266,438.854200045777,0,1,0,0,0
176885516811600,1121.7065690089266,439.47676813916223,0,1,0,0,0
176885533424000,1121.7065690089266,440.1725795376516,0,1,0,0,0
176885550568400,1121.8823529411766,440.905012588693,0,1,0,0,0
176885566044100,1123.4058136873427,442.2966353856717,0,1,0,0,0
176885582949600,1125.1050583657589,443.7248798352025,0,1,0,0,0
176885601450300,1127.2144655527582,445.59258411535814,0,1,0,0,0
