host_timestamp,x,y,z,in_range,touch,pressure,reset
176528499833300,-96.0,698.0,0,0,0,0,0
176528516648400,-96.0,698.0,0,0,0,0,0
176528533162800,-96.0,698.0,0,0,0,0,0
176528550245900,-96.0,698.0,0,0,0,0,0
176528566897500,-96.0,698.0,0,0,0,0,0
176528582845900,-96.0,698.0,0,0,0,0,0
176528599228900,-96.0,698.0,0,0,0,0,0
176528615850800,-96.0,698.0,0,0,0,0,0
176528632970000,-96.0,698.0,0,0,0,0,0
176528650277500,-96.0,698.0,0,0,0,0,0
176528666910600,-96.0,698.0,0,0,0,0,0
176528683715000,-96.0,698.0,0,0,0,0,0
176528701501600,-96.0,698.0,0,0,0,0,0
176528715958500,-96.0,698.0,0,0,0,0,0
176528734914300,-96.0,698.0,0,0,0,0,0
176528751214400,-96.0,698.0,0,0,0,0,0
176528767155700,-96.0,698.0,0,0,0,0,0
176528784866500,-96.0,698.0,0,0,0,0,0
176528801210300,-96.0,698.0,0,0,0,0,0
176528817860800,-96.0,698.0,0,0,0,0,0
176528834662800,-96.0,698.0,0,0,0,0,0
176528851181000,-96.0,698.0,0,0,0,0,0
176528866983100,-96.0,698.0,0,0,0,0,0
176528884511100,-96.0,698.0,0,0,0,0,0
176528900529200,-96.0,698.0,0,0,0,0,0
176528917074200,-96.0,698.0,0,0,0,0,0
176528933858300,-96.0,698.0,0,0,0,0,0
176528950211300,-96.0,698.0,0,0,0,0,0
176528967343700,-96.0,698.0,0,0,0,0,0
176528983562600,-96.0,698.0,0,0,0,0,0
176528999978000,-96.0,698.0,0,0,0,0,0
176529016661300,-96.0,698.0,0,0,0,0,0
176529033851900,-96.0,698.0,0,0,0,0,0
176529050515000,-96.0,698.0,0,0,0,0,0
176529067292900,-96.0,698.0,0,0,0,0,0
176529084286700,-96.0,698.0,0,0,0,0,0
176529100751100,-96.0,698.0,0,0,0,0,0
176529117156000,-96.0,698.0,0,0,0,0,0
176529134130600,-96.0,698.0,0,0,0,0,0
176529150612000,-96.0,698.0,0,0,0,0,0
176529167284000,-96.0,698.0,0,0,0,0,0
176529184717000,-96.0,698.0,0,0,0,0,0
176529200497900,-96.0,698.0,0,0,0,0,0
176529217050600,-96.0,698.0,0,0,0,0,0
176529233569200,-96.0,698.0,0,0,0,0,0
176529250562000,-96.0,698.0,0,0,0,0,0
176529267790200,-96.0,698.0,0,0,0,0,0
176529284746800,-96.0,698.0,0,0,0,0,0
176529300839400,-96.0,698.0,0,0,0,0,0
176529317945200,-96.0,698.0,0,0,0,0,0
176529333748600,-96.0,698.0,0,0,0,0,0
176529350664600,-96.0,698.0,0,0,0,0,0
176529367519400,-96.0,698.0,0,0,0,0,0
176529384153700,-96.0,698.0,0,0,0,0,0
176529400774600,-96.0,698.0,0,0,0,0,0
176529417709500,-96.0,698.0,0,0,0,0,0
176529434200500,-96.0,698.0,0,0,0,0,0
176529450968400,-96.0,698.0,0,0,0,0,0
176529467205700,-96.0,698.0,0,0,0,0,0
176529484082400,-96.0,698.0,0,0,0,0,0
176529500787500,-96.0,698.0,0,0,0,0,0
176529517774700,-96.0,698.0,0,0,0,0,0
176529534614800,-96.0,698.0,0,0,0,0,0
176529550968400,-96.0,698.0,0,0,0,0,0
176529567298400,-96.0,698.0,0,0,0,0,0
176529584129100,-96.0,698.0,0,0,0,0,0
176529600849100,-96.0,698.0,0,0,0,0,0
176529616323300,-96.0,698.0,0,0,0,0,0
176529626450200,-96.0,698.0,0,0,0,0,0
176529636583100,-96.0,698.0,0,0,0,0,0
176529650135500,-96.0,698.0,0,0,0,0,0
176529668028400,-96.0,698.0,0,0,0,0,0
176529684568500,-96.0,698.0,0,0,0,0,0
176529703823900,-96.0,698.0,0,0,0,0,0
176529718178800,-96.0,698.0,0,0,0,0,0
176529736451600,-96.0,698.0,0,0,0,0,0
176529751187000,-96.0,698.0,0,0,0,0,0
176529767810100,-96.0,698.0,0,0,0,0,0
176529784464200,-96.0,698.0,0,0,0,0,0
176529801447000,-96.0,698.0,0,0,0,0,0
176529818037900,-96.0,698.0,0,0,0,0,0
176529834783600,-96.0,698.0,0,0,0,0,0
176529851771500,-96.0,698.0,0,0,0,0,0
176529868020200,-96.0,698.0,0,0,0,0,0
176529885278000,-96.0,698.0,0,0,0,0,0
176529901439700,-96.0,698.0,0,0,0,0,0
176529918351400,-96.0,698.0,0,0,0,0,0
176529934589000,-96.0,698.0,0,0,0,0,0
176529944607100,-96.0,698.0,0,0,0,0,0
176529955132800,-96.0,698.0,0,0,0,0,0
176529968300600,-96.0,698.0,0,0,0,0,0
176529985578700,-96.0,698.0,0,0,0,0,0
176530001174400,-96.0,698.0,0,0,0,0,0
176530011851800,-96.0,698.0,0,0,0,0,0
176530022657400,-96.0,698.0,0,0,0,0,0
176530035057100,-96.0,698.0,0,0,0,0,0
176530045722700,-96.0,698.0,0,0,0,0,0
176530055842700,-96.0,698.0,0,0,0,0,0
176530068402000,-96.0,698.0,0,0,0,0,0
176530079147100,-96.0,698.0,0,0,0,0,0
176530089174100,-96.0,698.0,0,0,0,0,0
176530101268700,-96.0,698.0,0,0,0,0,0
176530111266400,-96.0,698.0,0,0,0,0,0
176530121272000,-96.0,698.0,0,0,0,0,0
176530134289900,-96.0,698.0,0,0,0,0,0
176530144311100,-96.0,698.0,0,0,0,0,0
176530154550000,-96.0,698.0,0,0,0,0,0
176530167927700,-96.0,698.0,0,0,0,0,0
176530177931700,-96.0,698.0,0,0,0,0,0
176530188050500,-96.0,698.0,0,0,0,0,0
176530201188200,-96.0,698.0,0,0,0,0,0
176530212028200,-96.0,698.0,0,0,0,0,0
176530222028000,-96.0,698.0,0,0,0,0,0
176530234275600,-96.0,698.0,0,0,0,0,0
176530244264000,-96.0,698.0,0,0,0,0,0
176530254275000,-96.0,698.0,0,0,0,0,0
176530268035000,-96.0,698.0,0,0,0,0,0
176530274400000,-96.0,698.0,0,0,0,0,0
176530284407500,-96.0,698.0,0,0,0,0,0
176530294416300,-96.0,698.0,0,0,0,0,0
176530316691000,-96.0,698.0,0,0,0,0,0
176530335979400,-96.0,698.0,0,0,0,0,0
176530352247900,-96.0,698.0,0,0,0,0,0
176530368958300,-96.0,698.0,0,0,0,0,0
176530385758600,-96.0,698.0,0,0,0,0,0
176530402259300,-96.0,698.0,0,0,0,0,0
176530419951200,-96.0,698.0,0,0,0,0,0
176530436180900,-96.0,698.0,0,0,0,0,0
176530452130100,-96.0,698.0,0,0,0,0,0
176530468170400,-96.0,698.0,0,0,0,0,0
176530490115000,-96.0,698.0,0,0,0,0,0
176530502832200,-96.0,698.0,0,0,0,0,0
176530521321100,-96.0,698.0,0,0,0,0,0
176530537001700,-96.0,698.0,0,0,0,0,0
176530553738900,-96.0,698.0,0,0,0,0,0
176530568362400,-96.0,698.0,0,0,0,0,0
176530586979900,-96.0,698.0,0,0,0,0,0
176530602801300,-96.0,698.0,0,0,0,0,0
176530618740500,-96.0,698.0,0,0,0,0,0
176530637209600,-96.0,698.0,0,0,0,0,0
176530654653200,-96.0,698.0,0,0,0,0,0
176530669190700,-96.0,698.0,0,0,0,0,0
176530686562300,-96.0,698.0,0,0,0,0,0
176530704395700,-96.0,698.0,0,0,0,0,0
176530720214300,-96.0,698.0,0,0,0,0,0
176530735604700,-96.0,698.0,0,0,0,0,0
176530753922500,-96.0,698.0,0,0,0,0,0
176530771439300,-96.0,698.0,0,0,0,0,0
176530788275800,-96.0,698.0,0,0,0,0,0
176530804022900,-96.0,698.0,0,0,0,0,0
176530824066000,-96.0,698.0,0,0,0,0,0
176530837325600,-96.0,698.0,0,0,0,0,0
176530858119100,-96.0,698.0,0,0,0,0,0
176530870925200,-96.0,698.0,0,0,0,0,0
176530887525700,-96.0,698.0,0,0,0,0,0
176530904790900,-96.0,698.0,0,0,0,0,0
176530918415300,-96.0,698.0,0,0,0,0,0
176530936629800,-96.0,698.0,0,0,0,0,0
176530953677800,-96.0,698.0,0,0,0,0,0
176530969758700,-96.0,698.0,0,0,0,0,0
176530988395400,-96.0,698.0,0,0,0,0,0
176531005016100,-96.0,698.0,0,0,0,0,0
176531018660300,-96.0,698.0,0,0,0,0,0
176531035607700,-96.0,698.0,0,0,0,0,0
176531052285700,-96.0,698.0,0,0,0,0,0
176531068521800,-96.0,698.0,0,0,0,0,0
176531086532400,-96.0,698.0,0,0,0,0,0
176531102932000,-96.0,698.0,0,0,0,0,0
176531119761400,-96.0,698.0,0,0,0,0,0
176531136031900,-96.0,698.0,0,0,0,0,0
176531152776500,-96.0,698.0,0,0,0,0,0
176531169114900,-96.0,698.0,0,0,0,0,0
176531185322900,-96.0,698.0,0,0,0,0,0
176531201433900,-96.0,698.0,0,0,0,0,0
176531206512200,-96.0,698.0,0,0,0,0,0
176531218363900,-96.0,698.0,0,0,0,0,0
176531228378200,-96.0,698.0,0,0,0,0,0
176531238387700,-96.0,698.0,0,0,0,0,0
176531251693600,-96.0,698.0,0,0,0,0,0
176531261748100,-96.0,698.0,0,0,0,0,0
176531383905000,0.0,1146.0,0,0,0,0,0
176531408213000,0.0,1146.0,0,0,0,0,0
176531442761600,0.0,1146.0,0,0,0,0,0
176531454063800,0.0,1146.0,0,0,0,0,0
176531470367700,0.0,1146.0,0,0,0,0,0
176531489761900,0.0,1146.0,0,0,0,0,0
176531506760300,0.0,1146.0,0,0,0,0,0
176531524324300,0.0,1146.0,0,0,0,0,0
176531538182300,0.0,1146.0,0,0,0,0,0
176531557475600,0.0,1146.0,0,0,0,0,0
176531574621900,0.0,1146.0,0,0,0,0,0
176531590126000,0.0,1146.0,0,0,0,0,0
176531607372500,0.0,1146.0,0,0,0,0,0
176531623013100,0.0,1146.0,0,0,0,0,0
176531639913500,0.0,1146.0,0,0,0,0,0
176531656732300,0.0,1146.0,0,0,0,0,0
176531674640100,0.0,1146.0,0,0,0,0,0
176531689744700,0.0,1146.0,0,0,0,0,0
176531705711200,0.0,1146.0,0,0,0,0,0
176531722696200,0.0,1146.0,0,0,0,0,0
176531737075900,0.0,1146.0,0,0,0,0,0
176531753212800,0.0,1146.0,0,0,0,0,0
176531773966300,0.0,1146.0,0,0,0,0,0
176531790759500,0.0,1146.0,0,0,0,0,0
176531806593700,0.0,1146.0,0,0,0,0,0
176531822879800,0.0,1146.0,0,0,0,0,0
176531840428200,0.0,1146.0,0,0,0,0,0
176531855479100,0.0,1146.0,0,0,0,0,0
176531873346700,0.0,1146.0,0,0,0,0,0
176531891302000,0.0,1146.0,0,0,0,0,0
176531906740300,0.0,1146.0,0,0,0,0,0
176531923129800,0.0,1146.0,0,0,0,0,0
176531941893800,0.0,1146.0,0,0,0,0,0
176531959015600,0.0,1146.0,0,0,0,0,0
176531973368500,0.0,1146.0,0,0,0,0,0
176531991330600,0.0,1146.0,0,0,0,0,0
176532006471500,0.0,1146.0,0,0,0,0,0
176532023387400,0.0,1146.0,0,0,0,0,0
176532040408400,0.0,1146.0,0,0,0,0,0
176532056033900,0.0,1146.0,0,0,0,0,0
176532072303000,0.0,1146.0,0,0,0,0,0
176532092510900,0.0,1146.0,0,0,0,0,0
176532107485800,0.0,1146.0,0,0,0,0,0
176532122177200,0.0,1146.0,0,0,0,0,0
176532138742700,0.0,1146.0,0,0,0,0,0
176532155927200,0.0,1146.0,0,0,0,0,0
176532173559700,0.0,1146.0,0,0,0,0,0
176532189347500,0.0,1146.0,0,0,0,0,0
176532206262100,0.0,1146.0,0,0,0,0,0
176532222276700,0.0,1146.0,0,0,0,0,0
176532239567200,0.0,1146.0,0,0,0,0,0
176532255497300,0.0,1146.0,0,0,0,0,0
176532272937100,0.0,1146.0,0,0,0,0,0
176532288758900,0.0,1146.0,0,0,0,0,0
176532305863000,0.0,1146.0,0,0,0,0,0
176532321556000,0.0,1146.0,0,0,0,0,0
176532338827800,0.0,1146.0,0,0,0,0,0
176532355038800,0.0,1146.0,0,0,0,0,0
176532365293400,0.0,1146.0,0,0,0,0,0
176532376020700,0.0,1146.0,0,0,0,0,0
176532388485500,0.0,1146.0,0,0,0,0,0
176532398489400,0.0,1146.0,0,0,0,0,0
176532409377900,0.0,1146.0,0,0,0,0,0
176532421716800,0.0,1146.0,0,0,0,0,0
176532431715800,0.0,1146.0,0,0,0,0,0
176532441719500,0.0,1146.0,0,0,0,0,0
176532454915000,0.0,1146.0,0,0,0,0,0
176532466478200,0.0,1146.0,0,0,0,0,0
176532476479300,0.0,1146.0,0,0,0,0,0
176532489418400,0.0,1146.0,0,0,0,0,0
176532499427000,0.0,1146.0,0,0,0,0,0
176532509432500,0.0,1146.0,0,0,0,0,0
176532523428800,0.0,1146.0,0,0,0,0,0
176532539725500,0.0,1146.0,0,0,0,0,0
176532543591200,0.0,1146.0,0,0,0,0,0
176532556188100,0.0,1146.0,0,0,0,0,0
176532566191400,0.0,1146.0,0,0,0,0,0
176532576220100,0.0,1146.0,0,0,0,0,0
176532589250500,0.0,1146.0,0,0,0,0,0
176532599411300,0.0,1146.0,0,0,0,0,0
176532609409300,0.0,1146.0,0,0,0,0,0
176532622704600,0.0,1146.0,0,0,0,0,0
176532632719100,0.0,1146.0,0,0,0,0,0
176532642722300,0.0,1146.0,0,0,0,0,0
176532656389100,0.0,1146.0,0,0,0,0,0
176532666395600,0.0,1146.0,0,0,0,0,0
176532676402600,0.0,1146.0,0,0,0,0,0
176532689128400,0.0,1146.0,0,0,0,0,0
176532699912300,0.0,1146.0,0,0,0,0,0
176532709916000,0.0,1146.0,0,0,0,0,0
176532723000300,0.0,1146.0,0,0,0,0,0
176532733003200,0.0,1146.0,0,0,0,0,0
176532743001400,0.0,1146.0,0,0,0,0,0
176532755195400,0.0,1146.0,0,0,0,0,0
176532765195500,0.0,1146.0,0,0,0,0,0
176532775818900,0.0,1146.0,0,0,0,0,0
176532786846800,0.0,1146.0,0,0,0,0,0
176532796851400,0.0,1146.0,0,0,0,0,0
176532806852400,0.0,1146.0,0,0,0,0,0
176532816978900,0.0,1146.0,0,0,0,0,0
176532827550500,0.0,1146.0,0,0,0,0,0
176532839512500,0.0,1146.0,0,0,0,0,0
176532849523600,0.0,1146.0,0,0,0,0,0
176532859532500,0.0,1146.0,0,0,0,0,0
176532873413600,0.0,1146.0,0,0,0,0,0
176532883424900,0.0,1146.0,0,0,0,0,0
176532893445000,0.0,1146.0,0,0,0,0,0
176532907131000,0.0,1146.0,0,0,0,0,0
176532917132200,0.0,1146.0,0,0,0,0,0
176532927134700,0.0,1146.0,0,0,0,0,0
176532939616300,0.0,1146.0,0,0,0,0,0
176532949648800,0.0,1146.0,0,0,0,0,0
176532959643600,0.0,1146.0,0,0,0,0,0
176532985766700,0.0,1146.0,0,0,0,0,0
176533006406600,0.0,1146.0,0,0,0,0,0
176533024605500,0.0,1146.0,0,0,0,0,0
176533041107000,0.0,1146.0,0,0,0,0,0
176533058116800,0.0,1146.0,0,0,0,0,0
176533073031800,0.0,1146.0,0,0,0,0,0
176533090740300,0.0,1146.0,0,0,0,0,0
176533106735300,0.0,1146.0,0,0,0,0,0
176533123301800,0.0,1146.0,0,0,0,0,0
176533139911400,0.0,1146.0,0,0,0,0,0
176533156860100,0.0,1146.0,0,0,0,0,0
176533173633400,0.0,1146.0,0,0,0,0,0
176533190821300,0.0,1146.0,0,0,0,0,0
176533207567900,0.0,1146.0,0,0,0,0,0
176533224058300,0.0,1146.0,0,0,0,0,0
176533240556900,0.0,1146.0,0,0,0,0,0
176533256959200,0.0,1146.0,0,0,0,0,0
176533273840600,0.0,1146.0,0,0,0,0,0
176533289526900,0.0,1146.0,0,0,0,0,0
176533307114900,0.0,1146.0,0,0,0,0,0
176533323244400,0.0,1146.0,0,0,0,0,0
176533341705300,0.0,1146.0,0,0,0,0,0
176533355785400,0.0,1146.0,0,0,0,0,0
176533373775900,0.0,1146.0,0,0,0,0,0
176533389302400,0.0,1146.0,0,0,0,0,0
176533406073700,0.0,1146.0,0,0,0,0,0
176533422412900,0.0,1146.0,0,0,0,0,0
176533439415600,0.0,1146.0,0,0,0,0,0
176533455661500,0.0,1146.0,0,0,0,0,0
176533472576400,0.0,1146.0,0,0,0,0,0
176533489243900,0.0,1146.0,0,0,0,0,0
176533506480800,0.0,1146.0,0,0,0,0,0
176533522316900,0.0,1146.0,0,0,0,0,0
176533539599700,0.0,1146.0,0,0,0,0,0
176533555712400,0.0,1146.0,0,0,0,0,0
176533571033300,0.0,1146.0,0,0,0,0,0
176533591243500,0.0,1146.0,0,0,0,0,0
176533607648400,0.0,1146.0,0,0,0,0,0
176533625072700,0.0,1146.0,0,0,0,0,0
176533640939700,0.0,1146.0,0,0,0,0,0
176533656636900,0.0,1146.0,0,0,0,0,0
176533673712500,0.0,1146.0,0,0,0,0,0
176533690555800,0.0,1146.0,0,0,0,0,0
176533707284500,0.0,1146.0,0,0,0,0,0
176533723749100,0.0,1146.0,0,0,0,0,0
176533740471700,0.0,1146.0,0,0,0,0,0
176533757807000,0.0,1146.0,0,0,0,0,0
176533773704200,0.0,1146.0,0,0,0,0,0
176533789939700,0.0,1146.0,0,0,0,0,0
176533804505000,0.0,1146.0,0,0,0,0,0
176533821407700,0.0,1146.0,0,0,0,0,0
176533840515900,0.0,1146.0,0,0,0,0,0
176533857072300,0.0,1146.0,0,0,0,0,0
176533875183800,0.0,1146.0,0,0,0,0,0
176533888753300,0.0,1146.0,0,0,0,0,0
176533907230100,0.0,1146.0,0,0,0,0,0
176533923374800,0.0,1146.0,0,0,0,0,0
176533941254000,0.0,1146.0,0,0,0,0,0
176533956623500,0.0,1146.0,0,0,0,0,0
176533974386200,0.0,1146.0,0,0,0,0,0
176533989805000,0.0,1146.0,0,0,0,0,0
176534007523100,0.0,1146.0,0,0,0,0,0
176534023716500,0.0,1146.0,0,0,0,0,0
176534041309000,0.0,1146.0,0,0,0,0,0
176534056457500,0.0,1146.0,0,0,0,0,0
176534074060700,0.0,1146.0,0,0,0,0,0
176534090297200,0.0,1146.0,0,0,0,0,0
176534107864400,0.0,1146.0,0,0,0,0,0
176534123780500,0.0,1146.0,0,0,0,0,0
176534141089200,0.0,1146.0,0,0,0,0,0
176534155262600,0.0,1146.0,0,0,0,0,0
176534174222100,0.0,1146.0,0,0,0,0,0
176534190773600,0.0,1146.0,0,0,0,0,0
176534207815600,0.0,1146.0,0,0,0,0,0
176534224665700,0.0,1146.0,0,0,0,0,0
176534240680600,0.0,1146.0,0,0,0,0,0
176534257392900,0.0,1146.0,0,0,0,0,0
176534274060500,0.0,1146.0,0,0,0,0,0
176534290797000,0.0,1146.0,0,0,0,0,0
176534307534800,0.0,1146.0,0,0,0,0,0
176534336768700,0.0,1146.0,0,0,0,0,0
176534340376500,0.0,1146.0,0,0,0,0,0
176534359356300,1215.4579995422293,367.039139391165,14592,1,0,0,0
176534375156300,1215.4579995422293,367.039139391165,14592,1,0,0,0
176534394119900,1207.723506523232,369.2364385442893,10496,1,0,0,0
176534409326600,1207.723506523232,369.2364385442893,10496,1,0,0,0
176534427745300,1193.01625085832,377.58617532616165,16639,1,0,0,0
176534442029700,1193.01625085832,377.58617532616165,16639,1,0,0,0
176534458595500,1181.5902952620738,387.3641565575647,16639,1,0,0,0
176534475405900,1179.012130922408,392.8207827878233,16639,1,0,0,0
176534492267300,1177.3714808880752,398.38727397573814,16639,1,0,0,0
176534508999900,1176.6097505149921,403.84390020599676,16639,1,0,0,0
176534525292600,1175.672236209659,411.75417715724416,16639,1,0,0,0
176534543155500,1175.848020141909,414.1345845731288,16639,1,0,0,0
176534559744100,1179.8324559395744,415.12336919203483,14592,1,0,0,0
176534575585700,1184.9301899748227,412.88944838635837,12544,1,0,0,0
176534592064600,1191.8443579766538,408.71457999542224,10496,1,0,0,0
176534608249400,1203.6804760814832,403.6607919432364,8192,1,0,0,0
176534624867200,1210.2430762188144,401.3536278324559,8192,1,0,0,0
176534642464300,1215.1064316777295,399.11970702677957,8192,1,0,0,0
176534659624800,1218.5049210345617,396.8125429159991,8192,1,0,0,0
176534675671800,1220.790112153811,393.8828107118334,6144,1,0,0,0
176534692915500,1221.7862211032273,392.3447013046464,4096,1,0,0,0
176534710122800,1221.9620050354772,391.5756466010529,2048,1,0,0,0
176534726893800,1222.0791943236438,391.46578164339667,0,1,0,0,0
176534742048200,1222.7823300526436,391.46578164339667,0,1,0,0,0
176534761403500,1223.3096818493934,391.648889906157,0,1,0,0,0
176534776554400,1223.8956282902266,391.648889906157,0,1,0,0,0
176534793461300,1224.8331425955596,391.648889906157,0,1,0,0,0
176534810081200,1225.7706569008926,391.5756466010529,0,1,0,0,0
176534823202800,1227.2355230029755,390.7699702449073,0,1,0,0,0
176534839024000,1227.9972533760586,390.7699702449073,0,1,0,0,0
176534859678700,1228.641794460975,390.7699702449073,0,1,0,0,0
176534875092700,1229.2277409018081,390.7699702449073,0,1,0,0,0
176534893557300,1229.5207141222247,391.09956511787595,0,1,0,0,0
176534908728200,1229.8722819867246,391.648889906157,0,1,0,0,0
176534927582000,1230.3996337834747,392.4545662623026,0,1,0,0,0
176534942728600,1231.2785534447244,393.15037766079195,0,1,0,0,0
176534960252700,1232.9192034790572,394.3222705424582,0,1,0,0,0
176534975823400,1233.9739070725568,394.94483863584344,0,1,0,0,0
176534993439100,1234.6770428015566,395.20119020370794,0,1,0,0,0
176535008476600,1234.7942320897232,395.750514991989,0,1,0,0,0
176535023655300,1234.7942320897232,396.08010986495765,0,1,1,11616,0
176535038501200,1234.7942320897232,396.08010986495765,0,1,1,16895,0
176535048503600,1228.3488212405584,398.6802471961547,0,1,1,19231,0
176535058506900,1226.0636301213092,399.00984206912335,0,1,1,20159,0
176535074250900,1223.1924925612268,399.11970702677957,0,1,1,21343,0
176535093516400,1212.0009155413138,398.49713893339435,0,1,1,25727,0
176535109358300,1202.2156099794004,394.0659189745937,0,1,1,27775,0
176535126080600,1190.7896543831541,385.34996566720076,0,1,1,28735,0
176535143367200,1179.3051041428246,372.6422522316319,0,1,1,29471,0
176535158905600,1170.1643396658276,358.6527809567407,0,1,1,30751,0
176535175758700,1164.6564431219958,338.84046692607,0,1,1,32479,0
176535192025400,1165.7697413595788,327.4877546349279,0,1,1,32960,0
176535209130100,1171.2190432593272,318.66193636987873,0,1,1,33313,0
176535226603500,1179.1293202105746,312.8024719615473,0,1,1,33409,0
176535242551100,1196.004577706569,310.6784161135272,0,1,1,33570,0
176535259460200,1209.1883726253147,314.1208514534219,0,1,1,34179,0
176535275843600,1222.313572899977,321.07896543831544,0,1,1,34884,0
176535292274900,1233.622339208057,328.43991760128176,0,1,1,34820,0
176535307944000,1239.4818036163883,333.42046234836346,0,1,1,23743,0
176535328667000,1236.5520714122226,332.90775921263446,0,1,1,3776,0
176535344670800,1229.8136873426413,330.4174868390936,0,1,0,0,0
176535360744200,1223.1924925612268,328.3666742961776,0,1,0,0,0
176535374865900,1216.161135271229,326.5722133211261,0,1,0,0,0
176535384875900,1213.17280842298,326.31586175326163,0,1,0,0,0
176535394876600,1212.0009155413138,326.31586175326163,0,1,0,0,0
176535408594500,1211.0048065918975,326.31586175326163,0,1,0,0,0
176535439550700,1209.3641565575647,327.6342412451362,2048,1,0,0,0
176535461053800,1209.3641565575647,327.6342412451362,2048,1,0,0,0
176535476349500,1209.3641565575647,327.6342412451362,2048,1,0,0,0
176535495500700,1207.723506523232,347.99588006408794,20991,1,0,0,0
176535508668700,1207.723506523232,347.99588006408794,20991,1,0,0,0
176535526732700,1214.4032959487297,369.78576333257035,25151,1,0,0,0
176535542893800,1219.9111924925612,378.9411764705883,25151,1,0,0,0
176535560067300,1226.766765850309,388.6092927443351,25151,1,0,0,0
176535575807600,1237.8997482261389,402.928358892195,20991,1,0,0,0
176535594693100,1243.2904554818037,414.5008010986495,16639,1,0,0,0
176535609144100,1248.0366216525522,427.2817578393225,14592,1,0,0,0
176535625807300,1251.6694895857177,439.73311970702673,14592,1,0,0,0
176535641371100,1258.1734950789655,460.36942092011907,14592,1,0,0,0
176535659009000,1263.0368505378806,472.89402609292745,14592,1,0,0,0
176535675431900,1267.3728542000458,483.2945754177157,14592,1,0,0,0
176535692424900,1272.2948043030442,490.76539253833835,12544,1,0,0,0
176535708092500,1279.3847562371252,494.61066605630583,12544,1,0,0,0
176535724844300,1282.6074616617075,494.61066605630583,12544,1,0,0,0
176535742129500,1282.9590295262074,493.9880979629206,12544,1,0,0,0
176535758024200,1283.1934081025406,491.3147173266194,12544,1,0,0,0
176535775353600,1281.1425955596246,484.2101167315175,12544,1,0,0,0
176535794704000,1280.6152437628748,477.6914625772488,12544,1,0,0,0
176535811525700,1279.5605401693751,471.50240329594874,12544,1,0,0,1
176535826179700,1278.7402151522087,464.6541542687114,12544,1,0,0,0
176535843706000,1276.9823758297093,456.30441748683916,12544,1,0,0,0
176535858313300,1271.4744792858778,440.905012588693,12544,1,0,0,0
176535873502600,1265.3220416571298,428.63675898374913,10496,1,0,0,0
176535892706200,1258.7594415197987,416.0755321583887,10496,1,0,0,0
176535909134500,1253.1929503318838,405.23552300297547,8192,1,0,0,0
176535925030000,1247.7436484321356,394.94483863584344,4096,1,0,0,0
176535941940400,1245.1654840924698,390.95307850766767,2048,1,0,0,0
176535960651500,1242.5287251087207,387.91348134584575,0,1,0,0,0
176535974803600,1239.1302357518884,385.1668574044404,0,1,0,0,0
176535993390100,1234.20828564889,381.6145571068895,0,1,0,0,0
176536007975800,1231.395742732891,380.00320439459836,0,1,0,0,0
176536026545600,1228.993362325475,379.12428473334865,0,1,0,0,0
176536041615200,1227.4113069352254,379.01441977569243,0,1,0,0,0
176536060413500,1226.1222247653925,379.12428473334865,0,1,0,0,0
176536077309700,1224.8331425955596,381.17509727626464,0,1,0,0,0
176536095297300,1224.0714122224765,382.1272602426185,0,1,0,0,0
176536110425400,1223.3682764934767,383.0428015564203,0,1,0,0,0
176536127536500,1222.665140764477,384.10482948043034,0,1,0,0,0
176536142756100,1222.489356832227,385.7894254978256,0,1,0,0,0
176536159666600,1222.489356832227,386.5951018539712,0,1,0,0,0
176536176204700,1222.489356832227,387.29091325246054,0,1,0,0,0
176536193950900,1223.1338979171435,387.65712977798125,0,1,0,0,0
176536209544900,1223.8956282902266,387.7303730830854,0,1,0,0,0
176536227588300,1225.0089265278095,388.0965896086061,0,1,0,0,0
176536242295900,1225.9464408331426,388.4628061341268,0,1,0,0,0
176536260653500,1227.2355230029755,388.9022659647517,0,1,0,0,0
176536276290100,1229.0519569695582,389.5248340581369,0,1,0,0,0
176536293934200,1232.6262302586406,390.84321355001146,0,1,0,0,0
176536309285700,1235.0286106660565,391.648889906157,0,1,0,0,0
176536329010400,1237.2552071412224,392.3447013046464,0,1,0,0,0
176536343496300,1239.1888303959718,393.26024261844816,0,1,0,0,0
176536357467000,1240.3021286335547,395.20119020370794,0,1,1,9792,0
176536373659900,1240.3021286335547,395.20119020370794,0,1,1,10144,0
176536383684200,1240.3021286335547,395.20119020370794,0,1,1,14592,0
176536394167500,1240.3021286335547,395.20119020370794,0,1,1,14592,0
176536409872000,1240.3021286335547,395.20119020370794,0,1,1,18015,0
176536426335100,1232.4504463263906,399.3028152895399,0,1,1,19839,0
176536442428300,1221.9620050354772,395.56740672922865,0,1,1,20831,0
176536459862000,1213.5829709315633,389.2318608377203,0,1,1,21759,0
176536476336800,1204.4422064545663,380.36942092011907,0,1,1,23199,0
176536492555200,1192.0201419089037,364.6221103227283,0,1,1,24095,0
176536509760400,1186.7466239414055,354.4046692607004,0,1,1,25951,0
176536527099000,1184.6958113984895,344.3703364614329,0,1,1,27647,0
176536544988400,1184.6372167544062,334.29938200961317,0,1,1,28735,0
176536561487700,1189.090409704738,321.33531700617993,0,1,1,29791,0
176536575988800,1194.6569008926529,314.67017624170296,0,1,1,30335,0
176536593278500,1201.8640421149005,309.6163881895171,0,1,1,30847,0
