host_timestamp,x,y,z,in_range,touch,pressure,reset
178691074988400,1079.196154726482,453.88738841840245,0,1,0,0,0
178691092538000,1078.8445868619822,453.88738841840245,0,1,0,0,0
178691108154800,1077.0281528953994,451.21400778210113,0,1,0,0,0
178691124484600,1075.2117189288167,448.54062714579993,0,1,0,0,0
178691140457200,1073.571068894484,446.6729228656443,0,1,0,0,0
178691158782600,1072.457770656901,445.59258411535814,0,1,0,0,0
178691174176000,1071.344472419318,445.33623254749364,0,1,0,0,0
178691191924200,1071.1100938429847,445.59258411535814,0,1,0,0,0
178691208174400,1071.1100938429847,447.2954909590295,0,1,0,0,0
178691225794500,1071.1100938429847,449.3463035019455,0,1,0,0,0
178691242051000,1071.1100938429847,451.653467612726,0,1,0,0,0
178691258855000,1071.344472419318,455.4987411306936,0,1,0,0,0
178691273649000,1071.8132295719845,457.98901350423444,0,1,0,0,0
178691288988600,1071.8132295719845,460.11306935225457,0,1,1,7136,0
178691298986600,1071.8132295719845,460.11306935225457,0,1,1,8448,0
178691308987800,1071.8132295719845,460.11306935225457,0,1,1,12064,0
178691322025500,1071.8132295719845,460.11306935225457,0,1,1,14944,0
178691332027400,1071.8132295719845,460.11306935225457,0,1,1,19071,0
178691342125500,1071.8132295719845,460.11306935225457,0,1,1,20767,0
178691357677300,1072.6921492332342,464.10482948043034,0,1,1,22143,0
178691375166900,1073.3366903181507,458.3186083772031,0,1,1,26591,0
178691390818000,1074.0398260471504,449.52941176470586,0,1,1,30591,0
178691410754800,1074.8015564202335,440.09933623254744,0,1,1,32415,0
178691424440200,1075.9148546578165,431.82284275577933,0,1,1,33762,0
178691439815000,1077.321126115816,425.3408102540627,0,1,1,34820,0
178691449910400,1079.8992904554818,420.6166170748455,0,1,1,35109,0
178691459914100,1080.8953994048982,420.1039139391165,0,1,1,35109,0
178691473908500,1081.8329137102312,419.9940489814603,0,1,1,35044,0
178691490405600,1084.586861982147,420.6166170748455,0,1,1,35237,0
178691500407700,1088.9814602883955,426.4028381780728,0,1,1,36038,0
178691510442800,1094.7237354085603,436.87663080796517,0,1,1,36551,0
178691523522200,1097.5948729686427,443.02906843671315,0,1,1,36551,0
178691534103800,1102.2824444953078,454.50995651178766,0,1,1,36551,0
178691544189100,1103.981689173724,459.0510414282445,0,1,1,36391,0
178691557030700,1105.2121766994735,462.42023346303506,0,1,1,36070,0
178691567038500,1106.2668802929732,465.1668574044404,0,1,1,35654,0
178691577041400,1106.5598535133897,465.2767223620966,0,1,1,34884,0
178691605148700,1106.7356374456397,463.7386129549096,0,1,1,34211,0
178691626233400,1106.7356374456397,463.7386129549096,0,1,1,34211,0
178691642174000,1106.7356374456397,463.7386129549096,0,1,1,34211,0
178691661427700,1109.2552071412222,427.6479743648432,0,1,1,37417,0
178691672432100,1109.2552071412222,427.6479743648432,0,1,1,37417,0
178691692169500,1114.9974822613872,416.25864042114904,0,1,1,38283,0
178691709054000,1118.2787823300528,416.4417486839094,0,1,1,38379,0
178691728089600,1122.7612726024263,421.86175326161595,0,1,1,39148,0
178691741307900,1129.792629892424,437.3527122911421,0,1,1,40206,0
178691758158100,1133.542687113756,449.27306019684136,0,1,1,40591,0
178691774265200,1136.531013962005,460.1863126573587,0,1,1,40719,0
178691791850900,1138.581826504921,467.40077821011675,0,1,1,40078,0
178691811967300,1139.109178301671,469.45159075303275,0,1,1,32768,0
178691829100900,1139.109178301671,469.45159075303275,0,1,1,32768,0
178691841660000,1139.109178301671,469.45159075303275,0,1,1,32768,0
178691860048300,1128.6207370107577,457.07347219043265,0,1,0,0,0
178691875370400,1125.9839780270086,453.8141451132983,0,1,0,0,0
178691893088400,1125.9839780270086,453.4479285877776,0,1,0,0,0
178691908174500,1127.390249485008,453.52117189288174,0,1,0,0,0
178691924481800,1127.6832227054247,454.76630807965216,0,1,0,0,0
178691941464300,1127.6832227054247,455.68184939345394,0,1,0,0,0
178691959558900,1125.691004806592,456.56076905470366,0,1,0,0,0
178691975949000,1123.815976195926,456.6340123598078,0,1,0,0,0
178691992675800,1121.58937972076,456.6340123598078,0,1,0,0,0
178692008724500,1119.0991073472192,456.6340123598078,0,1,0,0,0
178692022332800,1115.1732661936371,455.7550926985581,0,1,0,0,0
178692043528400,1112.712291142138,455.205767910277,0,1,0,0,0
178692059280300,1110.309910734722,454.693064774548,0,1,0,0,0
178692075762500,1108.083314259556,454.25360494392316,0,1,0,0,0
178692095258700,1105.2121766994735,453.63103685053795,0,1,0,0,0
178692108737500,1103.630121309224,453.0817120622569,0,1,0,0,0
178692125445500,1101.755092698558,452.8253604943924,0,1,0,0,0
178692141736800,1100.0558480201419,452.5690089265279,0,1,0,0,0
178692158560200,1097.829251544976,452.38590066376753,0,1,0,0,0
178692172978500,1096.364385442893,452.38590066376753,0,1,0,0,0
178692191132000,1094.8995193408102,452.38590066376753,0,1,0,0,0
178692207935800,1093.4932478828107,452.38590066376753,0,1,0,0,0
178692224617000,1091.4424353398947,452.8986037994965,0,1,0,0,0
178692240052100,1089.8603799496452,453.3380636301214,0,1,0,0,0
178692257712400,1088.161135271229,453.7042801556421,0,1,0,0,0
178692272954100,1086.9306477454795,453.9606317235066,0,1,0,0,0
178692290571500,1085.9345387960632,454.5831998168918,0,1,0,0,0
178692307959500,1085.2899977111467,454.76630807965216,0,1,0,0,0
178692326525600,1084.586861982147,454.8761730373084,0,1,0,0,0
178692341357100,1084.1766994735638,454.8761730373084,0,1,0,0,0
178692357949300,1083.8837262531472,454.8761730373084,0,1,0,0,1
178692373410700,1083.3563744563974,454.9494163424125,0,1,0,0,0
178692390393600,1083.121995880064,454.9494163424125,0,1,0,0,0
178692393772600,1082.536049439231,454.9494163424125,0,1,0,0,0
178692408951200,1082.536049439231,454.9494163424125,0,1,0,0,0
178692425309800,1081.8329137102312,454.9494163424125,0,1,0,0,0
178692441010000,1081.422751201648,454.9494163424125,0,1,0,0,0
178692451005900,1080.8953994048982,454.8761730373084,0,1,0,0,0
178692461006200,1080.6024261844816,454.693064774548,0,1,0,0,0
178692474248100,1080.4266422522317,454.50995651178766,0,1,0,0,0
178692484244400,1079.723506523232,454.25360494392316,0,1,0,0,0
178692494252400,1079.547722590982,454.14373998626695,0,1,0,0,0
178692506913200,1079.4305333028153,454.14373998626695,0,1,0,0,0
178692517295800,1079.4305333028153,454.0704966811628,0,1,0,0,0
178692527296700,1079.4305333028153,453.9606317235066,0,1,0,0,0
178692539678900,1079.4305333028153,453.9606317235066,0,1,0,0,0
178692549683600,1079.4305333028153,453.9606317235066,0,1,0,0,0
178692559726100,1079.547722590982,453.9606317235066,0,1,0,0,0
178692573178200,1080.0750743877318,453.9606317235066,0,1,0,0,0
178692583459600,1080.5438315403983,454.5831998168918,0,1,0,0,0
178692593456200,1080.6024261844816,454.9494163424125,0,1,0,0,0
178692607681200,1080.7196154726482,455.1325246051729,0,1,0,0,0
178692617682500,1080.7782101167315,455.3888761730374,0,1,0,0,0
178692628654100,1080.7782101167315,455.3888761730374,0,1,0,0,0
178692640278800,1080.7782101167315,455.3888761730374,0,1,0,0,0
178692650772700,1080.5438315403983,455.205767910277,0,1,0,0,0
178692660772700,1080.3680476081483,454.8761730373084,0,1,0,0,0
178692673688000,1080.133669031815,454.50995651178766,0,1,0,0,0
178692683692100,1079.9578850995651,453.88738841840245,0,1,0,0,0
178692706368700,1079.9578850995651,453.88738841840245,0,1,0,0,0
178692728113100,1079.9578850995651,453.88738841840245,0,1,0,0,0
178692741762100,1079.9578850995651,453.88738841840245,0,1,0,0,0
178692760210200,1079.6063172350653,451.47035934996563,0,1,0,0,0
178692775350300,1079.547722590982,451.3971160448615,0,1,0,0,0
178692794220000,1079.4305333028153,451.3971160448615,0,1,0,0,0
178692807167500,1079.2547493705654,451.3971160448615,0,1,0,0,0
178692826143600,1079.0203707942321,451.140764476997,0,1,0,0,0
178692841088400,1078.9031815060655,450.8477912565804,0,1,0,0,0
178692858266400,1078.9031815060655,450.5181963836118,0,1,0,0,0
178692875460200,1078.9031815060655,450.3350881208514,0,1,0,0,0
178692893890000,1078.9031815060655,450.0787365529869,0,1,0,0,0
178692910279100,1078.9031815060655,449.27306019684136,0,1,0,0,0
178692928239500,1078.9031815060655,448.2110322728313,0,1,0,0,0
178692944184300,1078.6688029297322,446.6729228656443,0,1,0,0,0
178692960449600,1078.1414511329824,445.33623254749364,0,1,0,0,0
178692978218600,1077.672693980316,444.27420462348357,0,1,0,0,0
178692992791700,1077.496910048066,443.1023117418173,0,1,0,0,0
178693008303600,1077.145342183566,442.40650034332793,0,1,0,0,0
178693025419800,1076.4422064545663,441.7839322499427,0,1,0,0,0
178693041724500,1075.7976653696498,441.60082398718237,0,1,0,0,0
178693059259300,1074.7429617761502,441.85717555504687,0,1,0,0,0
178693078137000,1074.0398260471504,443.7248798352025,0,1,0,0,0
178693093696900,1073.5124742504006,445.95880064087885,0,1,0,0,0
178693108696800,1072.9851224536508,448.7237354085603,0,1,0,0,0
178693125570100,1072.457770656901,453.63103685053795,0,1,0,0,0
178693141864100,1072.457770656901,456.6340123598078,0,1,0,0,0
178693159090000,1072.8093385214008,459.307392996109,0,1,0,0,0
178693174302700,1074.0398260471504,461.358205539025,0,1,0,0,0
178693190207500,1074.2156099794004,461.9807736324102,0,1,1,17247,0
178693206787500,1074.2156099794004,461.9807736324102,0,1,1,17567,0
178693223799400,1074.2156099794004,461.9807736324102,0,1,1,19615,0
178693242934000,1075.5632867933166,455.3888761730374,0,1,1,22143,0
178693261655600,1075.9734493018998,444.01785305561907,0,1,1,27583,0
178693275678900,1076.6179903868162,426.1464866102083,0,1,1,32287,0
178693292067500,1077.7898832684825,418.05310139620053,0,1,1,33794,0
178693307947400,1079.2547493705654,413.2556649118791,0,1,1,34531,0
178693325377500,1080.7782101167315,411.5710688944838,0,1,1,34660,0
178693341515200,1083.0048065918975,411.90066376745244,0,1,1,34660,0
178693357998600,1088.6298924238956,420.5433737697414,0,1,1,35718,0
178693374182900,1092.614328221561,429.51567864499884,0,1,1,36038,0
178693391435800,1096.0714122224765,438.7443350881208,0,1,1,36102,0
178693407627400,1098.766765850309,446.4165712977798,0,1,1,35974,0
178693426968200,1101.2277409018081,451.21400778210113,0,1,1,35269,0
178693443197100,1102.2824444953078,450.8477912565804,0,1,1,33698,0
178693461715900,1103.6887159533073,445.70244907301435,0,1,1,33794,0
178693476883100,1105.1535820553902,436.4371709773403,0,1,1,35237,0
178693493685400,1107.2629892423895,422.74067292286566,0,1,1,36840,0
178693509466800,1109.2552071412222,417.24742504005496,0,1,1,37385,0
178693527581400,1111.6575875486383,414.5008010986495,0,1,1,37962,0
178693542773500,1114.1771572442208,414.06134126802465,0,1,1,38186,0
178693559676700,1117.5170519569697,416.00228885328454,0,1,1,39212,0
178693574624100,1123.815976195926,427.09864957656214,0,1,1,41136,0
178693592140300,1127.917601281758,437.4991989013504,0,1,1,41328,0
178693608211700,1131.49187457084,448.2110322728313,0,1,1,40206,0
178693625274000,1134.2458228427558,458.79468986038,0,1,1,29023,0
178693642140000,1134.1286335545892,459.49050125886936,0,1,1,14272,0
178693658299100,1132.8981460288396,457.98901350423444,0,1,0,0,0
178693678050400,1127.8590066376746,450.15197985809107,0,1,0,0,0
178693693630100,1124.1089494163425,443.2121766994735,0,1,0,0,0
178693709240800,1122.878461890593,439.73311970702673,0,1,0,0,0
178693725827600,1121.1792172121768,436.803387502861,0,1,0,0,0
178693742112000,1118.8061341268026,434.3863584344243,0,1,0,0,0
178693768403200,1116.2279697871368,432.81162737468526,0,1,0,0,0
178693778407000,1111.3646143282217,432.18905928130005,0,1,0,0,0
178693794255900,1110.309910734722,432.18905928130005,0,1,0,0,0
178693809789100,1108.1419089036392,432.44541084916455,0,1,0,0,0
178693825256700,1106.3840695811398,433.1412222476539,0,1,0,0,0
178693840729200,1104.0988784618905,434.23987182421604,0,1,0,0,0
178693845376500,1103.3371480888075,434.5694666971847,0,1,0,0,0
178693858348300,1102.6340123598077,434.86243991760125,0,1,0,0,0
178693868350600,1101.0519569695582,435.1920347905699,0,1,0,0,0
178693878353700,1100.1730373083085,435.3018997482261,0,1,0,0,0
178693891889200,1099.2941176470588,435.48500801098646,0,1,0,0,0
178693902477500,1096.7745479514763,435.63149462119475,0,1,0,0,0
178693912478400,1096.1886015106431,435.74135957885096,0,1,0,0,0
178693925650700,1095.42687113756,435.99771114671546,0,1,0,0,1
178693935650300,1094.489356832227,436.54703593499653,0,1,0,0,0
178693945915400,1094.1377889677271,436.7301441977569,0,1,0,0,0
178693960440200,1093.6690318150606,436.87663080796517,0,1,0,0,0
178693977288900,1092.9658960860609,437.42595559624624,0,1,0,0,0
178693993260100,1092.0869764248112,438.04852368963145,0,1,0,0,0
178694009110800,1091.5596246280613,438.2316319523918,0,1,0,0,0
178694019123300,1090.6221103227283,438.41474021515216,0,1,0,0,0
178694029124900,1090.0361638818952,438.4879835202563,0,1,0,0,0
178694043485600,1088.8056763561456,438.854200045777,0,1,0,0,0
178694075665400,1087.8095674067292,439.366903181506,0,1,0,0,0
178694095249000,1087.8095674067292,439.366903181506,0,1,0,0,0
178694113618600,1087.8095674067292,439.366903181506,0,1,0,0,0
178694126853000,1087.8095674067292,439.366903181506,0,1,0,0,0
178694143501900,1083.297779812314,443.2121766994735,0,1,0,0,0
178694159682200,1082.360265506981,444.01785305561907,0,1,0,0,0
178694174158200,1081.598535133898,444.3474479285877,0,1,0,0,0
178694190188000,1080.4266422522317,444.6404211490043,0,1,0,0,0
178694208858700,1079.723506523232,444.7136644541084,0,1,0,0,0
178694225816600,1079.0203707942321,444.7136644541084,0,1,0,0,0
178694244158600,1078.4930189974823,444.7136644541084,0,1,0,0,0
178694259764800,1077.8484779125658,444.7136644541084,0,1,0,0,0
178694276544000,1077.496910048066,444.7136644541084,0,1,0,0,0
178694292825000,1076.9695582513161,443.8347447928587,0,1,0,0,0
178694311279300,1076.4422064545663,442.8459601739528,0,1,0,0,0
178694327546100,1075.7390707255665,441.60082398718237,0,1,0,0,0
178694345157300,1075.3875028610667,440.97825589379715,0,1,0,0,0
178694361007300,1075.2117189288167,440.61203936827644,0,1,0,0,0
178694378553600,1075.0359349965668,440.5387960631723,0,1,0,0,0
178694395375400,1074.8015564202335,440.46555275806816,0,1,0,0,0
178694411043500,1074.6257724879836,440.46555275806816,0,1,0,0,0
178694428700600,1074.6257724879836,440.46555275806816,0,1,0,0,0
178694444749000,1074.6257724879836,440.72190432593266,0,1,0,0,0
178694461442500,1074.6257724879836,441.9670405127031,0,1,0,0,0
178694475925600,1074.6257724879836,444.53055619134807,0,1,0,0,0
178694493307500,1074.6257724879836,446.7827878233005,0,1,0,0,0
178694509357300,1074.6257724879836,449.63927672236207,0,1,0,0,0
178694524628100,1074.6257724879836,452.5690089265279,0,1,1,11168,0
178694540937000,1074.6257724879836,452.5690089265279,0,1,1,14464,0
178694559316800,1074.6257724879836,452.5690089265279,0,1,1,22399,0
178694575394300,1074.6257724879836,456.45090409704744,0,1,1,25151,0
178694592818800,1074.6257724879836,455.82833600366223,0,1,1,25407,0
178694609013200,1075.5632867933166,451.0308995193408,0,1,1,27039,0
178694626771400,1077.496910048066,438.04852368963145,0,1,1,31199,0
178694645997500,1078.9031815060655,429.076218814374,0,1,1,32832,0
178694662288900,1080.5438315403983,422.1547264820325,0,1,1,33473,0
178694676466600,1083.297779812314,416.25864042114904,0,1,1,33826,0
178694694770100,1085.52437628748,414.3909361409933,0,1,1,33954,0
178694711112100,1088.4541084916457,413.95147631036843,0,1,1,34083,0
178694727627600,1092.262760357061,415.5628290226597,0,1,1,34499,0
178694743910000,1096.540169375143,420.98283360036623,0,1,1,35269,0
178694760787800,1103.1027695124742,435.5582513160906,0,1,1,35750,0
178694776354900,1107.3801785305561,447.1490043488212,0,1,1,35750,0
178694793548400,1110.7200732433053,456.30441748683916,0,1,1,35525,0
178694809975500,1112.4193179217214,460.00320439459836,0,1,1,35397,0
178694826310200,1112.9466697184712,459.85671778439007,0,1,1,34948,0
178694842016000,1113.4154268711377,453.8141451132983,0,1,1,35109,0
178694858653000,1113.5912108033876,442.0402838178072,0,1,1,38090,0
178694876804300,1113.5912108033876,428.4536507209888,0,1,1,39886,0
178694892552400,1114.0013733119708,412.8162050812542,0,1,1,40944,0
178694910003200,1115.349050125887,407.28633554589146,0,1,1,41361,0
178694926125800,1116.9897001602199,405.6749828336003,0,1,1,41200,0
178694943459500,1119.1577019913025,406.77363241016246,0,1,1,41072,0
178694961651100,1122.7612726024263,413.8782330052643,0,1,1,41970,0
178694976901800,1128.9723048752576,432.07919432364383,0,1,1,42451,0
178694994712500,1132.3707942320898,444.0910963607232,0,1,1,42515,0
178695009250600,1134.831769283589,453.26482032501724,0,1,1,41168,0
178695026515900,1136.1794460975052,457.69604028381787,0,1,1,37481,0
178695042988300,1136.3552300297551,457.8059052414741,0,1,1,22591,0
178695061246700,1134.070038910506,453.52117189288174,0,1,1,32,0
178695076819000,1130.6715495536737,448.39414053559165,0,1,0,0,0
178695093570900,1127.390249485008,443.7248798352025,0,1,0,0,0
178695111156700,1124.5191119249257,439.6598764019226,0,1,0,0,0
178695126326300,1121.0034332799269,435.11879148546575,0,1,0,0,0
178695143545500,1118.4545662623027,433.2510872053101,0,1,0,0,0
178695159970700,1115.8178072785536,432.2623025864042,0,1,0,0,0
178695177285900,1113.2396429388878,432.18905928130005,0,1,0,0,0
178695193667600,1109.6653696498054,432.18905928130005,0,1,0,0,0
178695207921600,1107.6145571068894,433.06797894254976,0,1,0,0,0
178695217920400,1105.85671778439,433.7637903410391,0,1,0,0,0
178695227922300,1105.1535820553902,434.1300068665598,0,1,0,0,0
178695242103500,1104.2746623941405,434.49622339208054,0,1,0,0,0
178695259182400,1102.2238498512245,435.5582513160906,0,1,0,0,0
178695262163400,1101.579308766308,435.8146028839551,0,1,0,0,0
178695275876700,1101.0519569695582,436.1808194094758,0,1,0,0,0
178695285893000,1099.8214694438086,436.803387502861,0,1,0,0,0
178695295954400,1098.766765850309,437.4991989013504,0,1,0,0,0
178695309478900,1098.766765850309,437.4991989013504,0,1,0,0,0
178695319483300,1097.5948729686427,438.04852368963145,0,1,0,0,1
178695329489200,1096.4229800869764,438.30487525749595,0,1,0,0,0
178695344417400,1096.0128175783932,438.41474021515216,0,1,0,0,0
178695360543900,1095.2510872053101,438.5978484779125,0,1,0,0,0
178695370545100,1094.840924696727,439.0373083085374,0,1,0,0,0
178695380900700,1094.5479514763103,439.47676813916223,0,1,0,0,0
178695409950100,1094.489356832227,439.6598764019226,0,1,0,0,0
178695429372300,1094.489356832227,439.6598764019226,0,1,0,0,0
178695451184800,1094.489356832227,439.6598764019226,0,1,0,0,0
178695461176400,1092.614328221561,441.417715724422,0,1,0,0,0
178695476832200,1092.0869764248112,441.5275806820782,0,1,0,0,0
178695493858000,1090.211947814145,441.7839322499427,0,1,0,0,0
178695510639700,1089.1572442206455,442.15014877546344,0,1,0,0,0
178695527946700,1088.161135271229,442.4797436484321,0,1,0,0,0
178695544082400,1086.813458457313,443.02906843671315,0,1,0,0,0
178695561424900,1085.8759441519799,443.39528496223386,0,1,0,0,0
178695577949200,1084.8798352025635,443.65163653009836,0,1,0,0,0
178695595179700,1084.0009155413138,443.90798809796286,0,1,0,0,0
178695609190400,1083.1805905241474,444.01785305561907,0,1,0,0,0
178695619201700,1082.360265506981,444.01785305561907,0,1,0,0,0
178695629196600,1081.598535133898,444.01785305561907,0,1,0,0,0
178695642559600,1081.246967269398,444.01785305561907,0,1,0,0,0
178695652660600,1080.5438315403983,444.0910963607232,0,1,0,0,0
178695662653200,1080.2508583199817,444.27420462348357,0,1,0,0,0
178695675893900,1079.9578850995651,444.3474479285877,0,1,0,0,0
178695685920000,1079.4305333028153,444.3474479285877,0,1,0,0,0
178695695914200,1079.196154726482,444.16433966582736,0,1,0,0,0
178695709336800,1079.196154726482,443.7248798352025,0,1,0,0,0
178695719344600,1079.0789654383154,443.1023117418173,0,1,0,0,0
178695729349200,1079.0789654383154,442.8459601739528,0,1,0,0,0
178695743315700,1079.0789654383154,442.5896086060883,0,1,0,0,0
178695753330800,1079.0203707942321,442.2966353856717,0,1,0,0,0
178695763332100,1078.6688029297322,442.2233920805676,0,1,0,0,0
178695777664800,1078.4930189974823,442.2233920805676,0,1,0,0,0
178695794119100,1078.3172350652324,442.4797436484321,0,1,0,0,0
178695809482600,1078.1414511329824,444.3474479285877,0,1,0,0,0
178695819487700,1077.9656672007325,446.6729228656443,0,1,0,0,0
178695829549700,1077.7898832684825,448.1011673151751,0,1,0,0,0
178695842037800,1077.2039368276494,451.58022430762185,0,1,1,7424,0
178695852037000,1077.2039368276494,451.58022430762185,0,1,1,7552,0
178695862042200,1076.9695582513161,458.3186083772031,0,1,1,9728,0
178695876068100,1076.9695582513161,460.4792858777753,0,1,1,12608,0
178695886074800,1077.672693980316,463.4822613870451,0,1,1,16064,0
178695896072700,1078.1414511329824,464.36118104829484,0,1,1,18015,0
178695909511300,1078.1414511329824,464.36118104829484,0,1,1,18015,0
178695919514700,1078.3172350652324,464.36118104829484,0,1,1,20191,0
178695929514500,1078.4930189974823,461.1018539711605,0,1,1,21055,0
178695957134300,1078.5516136415656,457.256580453193,0,1,1,23103,0
178695978931400,1078.5516136415656,457.256580453193,0,1,1,23103,0
178695998158100,1078.5516136415656,457.256580453193,0,1,1,23103,0
178696011821200,1078.5516136415656,457.256580453193,0,1,1,23103,0
178696027974800,1083.3563744563974,422.1547264820325,0,1,1,33441,0
178696045418900,1085.4071869993134,419.81094071869995,0,1,1,33666,0
178696061288600,1088.6298924238956,418.05310139620053,0,1,1,33794,0
178696079101900,1090.387731746395,417.9432364385443,0,1,1,33858,0
178696094363800,1092.0869764248112,418.8587777523461,0,1,1,34403,0
178696112119700,1094.489356832227,423.7294575417716,0,1,1,35365,0
178696128589900,1098.8253604943923,436.1808194094758,0,1,1,35654,0
178696145060400,1101.1105516136415,443.39528496223386,0,1,1,35589,0
178696162685300,1102.2824444953078,446.7827878233005,0,1,1,35109,0
178696178090000,1102.6340123598077,447.22224765392536,0,1,1,34179,0
178696195142500,1103.630121309224,444.78690775921257,0,1,1,33313,0
178696212761900,1105.3879606317234,438.4879835202563,0,1,1,33634,0
178696226497600,1107.2629892423895,430.2114900434882,0,1,1,34628,0
178696242098000,1109.606775005722,422.6674296177615,0,1,1,35269,0
178696261218400,1113.7669947356376,414.83039597161826,0,1,1,35589,0
178696278292200,1117.1654840924698,412.37674525062937,0,1,1,35686,0
178696295046200,1121.0620279240102,412.193636987869,0,1,1,35654,0
178696311308500,1125.4566262302587,416.0755321583887,0,1,1,36070,0
178696327387600,1132.429388876173,430.9439230945296,0,1,1,37770,0
178696345529000,1137.058365758755,445.7756923781185,0,1,1,38475,0
178696361409500,1140.632639047837,458.4284733348593,0,1,1,38539,0
178696377882600,1141.8631265735867,463.7386129549096,0,1,1,37321,0
178696395531900,1141.6873426413367,463.4822613870451,0,1,1,25535,0
178696416597700,1139.5779354543374,459.307392996109,0,1,1,32,0
178696426993400,1137.4099336232548,455.205767910277,0,1,0,0,0
178696445949100,1135.8278782330053,452.642252231632,0,1,0,0,0
178696461789700,1135.1247425040056,450.40833142595557,0,1,0,0,0
178696478482300,1134.5973907072557,447.4053559166857,0,1,0,0,0
178696494321900,1133.3669031815061,445.4094758525978,0,1,0,0,0
178696513936400,1131.7262531471733,444.01785305561907,0,1,0,0,0
178696528449600,1129.968413824674,443.1023117418173,0,1,0,0,0
178696545245300,1126.8628976882583,441.9670405127031,0,1,0,0,0
178696561296100,1124.2847333485925,441.0514991989013,0,1,0,0,0
178696577864200,1121.41359578851,439.73311970702673,0,1,0,0,0
178696594956400,1118.2787823300528,438.30487525749595,0,1,0,0,0
178696611802400,1113.9427786678875,436.7301441977569,0,1,0,0,0
178696626585900,1111.3646143282217,435.99771114671546,0,1,0,0,0
178696645362600,1108.845044632639,435.1920347905699,0,1,0,0,0
178696660909200,1106.03250171664,434.6793316548409,0,1,0,0,0
178696679029500,1103.1613641565575,434.1300068665598,0,1,0,0,0
178696694816500,1099.352712291142,433.94689860379947,0,1,0,0,0
178696711276300,1097.4190890363927,434.0567635614557,0,1,0,0,0
178696728204400,1095.77843900206,434.9356832227054,0,1,0,0,0
178696745997300,1094.0205996795605,436.25406271457996,0,1,0,0,0
178696761568900,1093.2002746623941,437.0597390707255,0,1,0,0,1
178696779259300,1092.6729228656443,437.8654154268711,0,1,0,0,0
178696795056200,1092.1455710688945,438.41474021515216,0,1,0,0,0
178696812949300,1091.4424353398947,438.7443350881208,0,1,0,0,0
178696828328600,1089.8603799496452,438.92744335088116,0,1,0,0,0
178696845556200,1088.8642710002289,438.92744335088116,0,1,0,0,0
178696874491400,1088.1025406271458,439.0373083085374,0,1,0,0,0
178696879688600,1088.1025406271458,439.0373083085374,0,1,0,0,0
178696895994300,1088.1025406271458,439.0373083085374,0,1,0,0,0
178696912058500,1086.1103227283131,439.73311970702673,0,1,0,0,0
178696930687900,1085.52437628748,439.98947127489123,0,1,0,0,0
178696947370100,1085.52437628748,439.98947127489123,0,1,0,0,0
178696963323700,1085.52437628748,439.98947127489123,0,1,0,0,0
178696979190300,1081.9501029983978,440.5387960631723,0,1,0,0,0
178696997053200,1080.6024261844816,440.905012588693,0,1,0,0,0
178697012925600,1079.371938658732,441.6740672922865,0,1,0,0,0
178697031222700,1077.672693980316,443.8347447928587,0,1,0,0,0
178697045228300,1077.672693980316,443.8347447928587,0,1,0,0,0
178697063284300,1075.9734493018998,448.4673838406958,0,1,0,0,0
178697079177500,1075.3875028610667,451.21400778210113,0,1,0,0,0
178697098993200,1075.0359349965668,454.3268482490273,0,1,0,0,0
178697113821200,1075.0359349965668,454.3268482490273,0,1,0,0,0
178697130898500,1074.9187457084001,461.2483405813688,0,1,0,0,0
178697142677400,1074.9187457084001,462.7864499885558,0,1,1,9664,0
178697161989000,1074.9187457084001,462.7864499885558,0,1,1,11200,0
178697178197300,1074.9187457084001,462.7864499885558,0,1,1,17567,0
178697195473500,1076.1492332341497,460.11306935225457,0,1,1,17695,0
178697211419700,1077.2039368276494,451.94644083314256,0,1,1,22463,0
178697231353000,1078.2000457770657,440.72190432593266,0,1,1,26591,0
178697247847300,1079.8992904554818,424.27878233005265,0,1,1,31583,0
178697260618500,1081.246967269398,416.62485694666975,0,1,1,33441,0
178697277478400,1082.6532387273976,411.75417715724416,0,1,1,34339,0
178697294756000,1084.0595101853971,409.33714808880745,0,1,1,34948,0
178697312628100,1085.70016021973,408.97093156328674,0,1,1,35012,0
178697329329400,1090.2705424582284,413.43877317463944,0,1,1,36038,0
178697345100900,1094.840924696727,421.86175326161595,0,1,1,36583,0
178697362635300,1099.352712291142,432.9947356374456,0,1,1,36583,0
178697379679100,1103.1613641565575,443.7248798352025,0,1,1,35750,0
178697397434300,1106.5598535133897,452.2760357061113,0,1,1,34403,0
178697413698000,1107.0872053101396,452.71549553673617,0,1,1,33890,0
178697430000500,1107.731746395056,450.0787365529869,0,1,1,33089,0
178697445771700,1108.493476768139,441.5275806820782,0,1,1,34371,0
178697463710900,1108.9622339208056,429.77203021286334,0,1,1,36359,0
178697482124700,1110.3685053788054,414.57404440375365,0,1,1,37866,0
178697496879900,1112.4193179217214,408.3483634699015,0,1,1,38699,0
178697511878600,1115.2904554818037,405.52849622339204,0,1,1,38924,0
178697530562300,1121.1792172121768,406.40741588464175,0,1,1,39309,0
178697547029800,1126.8628976882583,412.8162050812542,0,1,1,40174,0
178697562398900,1133.0153353170062,422.85053788052187,0,1,1,40655,0
178697579253500,1138.4060425726711,434.6793316548409,0,1,1,40591,0
178697597363400,1141.8631265735867,446.0503547722591,0,1,1,36904,0
178697612037400,1142.9178301670863,456.6340123598078,0,1,1,23679,0
