host_timestamp,x,y,z,in_range,touch,pressure,reset
176392464123800,0.0,1146.0,0,0,0,0,0
176392479297600,0.0,1146.0,0,0,0,0,0
176392489991200,0.0,1146.0,0,0,0,0,0
176392499989000,0.0,1146.0,0,0,0,0,0
176392514126300,0.0,1146.0,0,0,0,0,0
176392530376400,0.0,1146.0,0,0,0,0,0
176392534482500,0.0,1146.0,0,0,0,0,0
176392546424700,0.0,1146.0,0,0,0,0,0
176392556433600,0.0,1146.0,0,0,0,0,0
176392566433400,0.0,1146.0,0,0,0,0,0
176392580192100,0.0,1146.0,0,0,0,0,0
176392590204300,0.0,1146.0,0,0,0,0,0
176392600202400,0.0,1146.0,0,0,0,0,0
176392614207000,0.0,1146.0,0,0,0,0,0
176392624305800,0.0,1146.0,0,0,0,0,0
176392643328500,0.0,1146.0,0,0,0,0,0
176392664204800,0.0,1146.0,0,0,0,0,0
176392680011400,0.0,1146.0,0,0,0,0,0
176392696745000,0.0,1146.0,0,0,0,0,0
176392713320800,0.0,1146.0,0,0,0,0,0
176392730530200,0.0,1146.0,0,0,0,0,0
176392746540500,0.0,1146.0,0,0,0,0,0
176392763041900,0.0,1146.0,0,0,0,0,0
176392779777300,0.0,1146.0,0,0,0,0,0
176392796374100,0.0,1146.0,0,0,0,0,0
176392812586900,0.0,1146.0,0,0,0,0,0
176392830177200,0.0,1146.0,0,0,0,0,0
176392846187500,0.0,1146.0,0,0,0,0,0
176392863350300,0.0,1146.0,0,0,0,0,0
176392879152600,0.0,1146.0,0,0,0,0,0
176392894503700,0.0,1146.0,0,0,0,0,0
176392914234200,0.0,1146.0,0,0,0,0,0
176392931831100,0.0,1146.0,0,0,0,0,0
176392947137200,0.0,1146.0,0,0,0,0,0
176392965238700,0.0,1146.0,0,0,0,0,0
176392980948200,0.0,1146.0,0,0,0,0,0
176392996956900,0.0,1146.0,0,0,0,0,0
176393014417100,0.0,1146.0,0,0,0,0,0
176393030931800,0.0,1146.0,0,0,0,0,0
176393047534100,0.0,1146.0,0,0,0,0,0
176393064134600,0.0,1146.0,0,0,0,0,0
176393081015500,0.0,1146.0,0,0,0,0,0
176393097588200,0.0,1146.0,0,0,0,0,0
176393113837900,0.0,1146.0,0,0,0,0,0
176393131440200,0.0,1146.0,0,0,0,0,0
176393147597100,0.0,1146.0,0,0,0,0,0
176393164067700,0.0,1146.0,0,0,0,0,0
176393182023600,0.0,1146.0,0,0,0,0,0
176393197820500,0.0,1146.0,0,0,0,0,0
176393214154500,0.0,1146.0,0,0,0,0,0
176393231802700,0.0,1146.0,0,0,0,0,0
176393247945400,0.0,1146.0,0,0,0,0,0
176393264575000,0.0,1146.0,0,0,0,0,0
176393280719900,0.0,1146.0,0,0,0,0,0
176393298279000,0.0,1146.0,0,0,0,0,0
176393314306400,0.0,1146.0,0,0,0,0,0
176393332230400,0.0,1146.0,0,0,0,0,0
176393347315000,0.0,1146.0,0,0,0,0,0
176393366104300,0.0,1146.0,0,0,0,0,0
176393380370600,0.0,1146.0,0,0,0,0,0
176393398665800,0.0,1146.0,0,0,0,0,0
176393413393900,0.0,1146.0,0,0,0,0,0
176393431940800,0.0,1146.0,0,0,0,0,0
176393447596400,0.0,1146.0,0,0,0,0,0
176393464449800,0.0,1146.0,0,0,0,0,0
176393480535900,0.0,1146.0,0,0,0,0,0
176393499333900,0.0,1146.0,0,0,0,0,0
176393514816600,0.0,1146.0,0,0,0,0,0
176393531415900,0.0,1146.0,0,0,0,0,0
176393547882300,0.0,1146.0,0,0,0,0,0
176393564789500,0.0,1146.0,0,0,0,0,0
176393580277000,0.0,1146.0,0,0,0,0,0
176393597168200,0.0,1146.0,0,0,0,0,0
176393612370000,0.0,1146.0,0,0,0,0,0
176393630323800,0.0,1146.0,0,0,0,0,0
176393647895900,0.0,1146.0,0,0,0,0,0
176393664931100,0.0,1146.0,0,0,0,0,0
176393680365900,0.0,1146.0,0,0,0,0,0
176393697744900,0.0,1146.0,0,0,0,0,0
176393732524800,0.0,1146.0,0,0,0,0,0
176393748357700,0.0,1146.0,0,0,0,0,0
176393765287600,1140.632639047837,508.563515678645,27199,1,0,0,0
176393782665700,1132.6637674525064,512.7383840695811,23103,1,0,0,0
176393799078900,1132.6637674525064,512.7383840695811,23103,1,0,0,0
176393815317800,1127.917601281758,517.3527122911421,16639,1,0,0,0
176393833767000,1126.9214923323416,519.7697413595788,12544,1,0,0,0
176393849602900,1126.9214923323416,519.7697413595788,12544,1,0,0,0
176393865972000,1132.8981460288396,522.955825131609,6144,1,0,0,0
176393882234100,1138.3474479285878,522.8825818265049,4096,1,0,0,0
176393898383800,1147.5468070496681,519.1471732661936,2048,1,0,0,0
176393914428100,1153.2304875257496,515.4117647058823,0,1,0,0,0
176393933103400,1158.3868162050812,511.4932478828107,2048,1,0,0,0
176393948463600,1163.367360952163,508.4536507209888,2048,1,0,0,0
176393965533700,1168.4650949874112,507.6479743648432,2048,1,0,0,0
176393983413300,1172.5667200732435,508.38040741588463,0,1,0,0,0
176394000776900,1176.785534447242,514.9356832227054,0,1,0,0,0
176394017106200,1178.7777523460747,521.3444724193179,0,1,0,0,0
176394035225400,1179.5394827191578,527.8265049210346,0,1,0,0,0
176394051330100,1179.5394827191578,527.8265049210346,0,1,0,0,0
176394067569500,1179.363698786908,541.0835431448844,0,1,0,0,0
176394082992400,1178.1332112611583,545.002059967956,0,1,0,0,0
176394099515200,1176.6097505149921,547.2176699473564,0,1,0,0,0
176394117153000,1174.6761272602428,547.2176699473564,0,1,0,0,0
176394132895500,1174.148775463493,543.3174639505608,0,1,0,0,0
176394149995300,1173.972991531243,537.5312428473335,0,1,0,0,0
176394166461900,1173.972991531243,530.609750514992,0,1,0,0,0
176394184896200,1174.148775463493,523.3952849622339,0,1,0,0,0
176394201460800,1175.1448844129093,514.4962233920805,0,1,0,0,0
176394215800200,1175.848020141909,510.76081483176927,0,1,0,0,0
176394232593300,1176.5511558709088,509.076218814374,0,1,0,0,0
176394249949800,1176.961318379492,508.89311055161363,0,1,0,0,0
176394266956100,1177.1956969558253,511.31013962005034,0,1,0,0,0
176394282515500,1177.4300755321585,514.4962233920805,0,1,0,0,0
176394301081200,1177.6058594644085,517.9752803845273,0,1,0,0,0
176394313668700,1177.6058594644085,520.392309452964,0,1,0,0,0
176394334066100,1177.6058594644085,521.0881208514534,0,1,0,0,0
176394348538000,1177.6058594644085,519.9162279697871,0,1,0,0,0
176394367009900,1177.3714808880752,517.5358205539025,0,1,0,0,0
176394383714000,1177.0785076676586,514.6793316548409,0,1,0,0,0
176394400544900,1177.0785076676586,509.51567864499884,0,1,0,0,0
176394415548800,1177.0785076676586,506.07324330510414,0,1,0,0,0
176394432961100,1177.0785076676586,503.14351110093844,0,1,0,0,0
176394448987700,1177.0785076676586,500.98283360036623,0,1,0,0,0
176394465643400,1177.5472648203252,499.847562371252,0,1,0,0,0
176394482097500,1177.9574273289084,499.847562371252,0,1,0,0,0
176394500262400,1178.250400549325,501.2758068207828,0,1,0,0,0
176394514506600,1178.4261844815749,503.14351110093844,0,1,0,0,0
176394530537100,1178.4847791256582,504.8281071183337,0,1,0,0,0
176394548758800,1178.4847791256582,504.90135042343786,0,1,0,0,0
176394568375500,1178.4847791256582,505.0112153810941,0,1,0,0,0
176394583621500,1178.4261844815749,505.0112153810941,0,1,0,0,0
176394600822200,1177.7816433966584,504.90135042343786,0,1,0,0,0
176394615736900,1176.9027237354087,500.9095902952621,0,1,0,0,0
176394634732400,1176.5511558709088,497.1009384298467,0,1,0,0,0
176394651074900,1176.4339665827422,493.2556649118792,0,1,0,0,0
176394668749100,1176.4339665827422,489.9597161821928,0,1,0,0,0
176394682326300,1177.2542915999086,486.8468757152666,0,1,0,0,0
176394700043000,1178.250400549325,486.15106431677725,0,1,0,0,0
176394716122200,1179.3051041428246,486.0778210116731,0,1,0,0,0
176394736696200,1180.125429159991,486.15106431677725,0,1,0,0,0
176394749165800,1180.5355916685742,487.83566033417253,0,1,0,0,0
176394766373500,1180.6527809567408,491.75417715724427,0,1,0,0,0
176394782265500,1180.6527809567408,494.68390936141,0,1,0,0,0
176394800370400,1179.949645227741,497.9798580910964,0,1,0,0,0
176394816106300,1179.187914854658,501.45891508354316,0,1,0,0,0
176394833623700,1178.4261844815749,506.7690547035935,0,1,0,0,0
176394849335800,1178.074616617075,510.8706797894255,0,1,0,0,0
176394866503600,1177.7816433966584,515.5582513160906,0,1,0,0,0
176394883769100,1177.723048752575,521.1613641565575,0,1,0,0,0
176394899146800,1177.723048752575,527.8265049210346,0,1,0,0,0
176394915882200,1178.7777523460747,539.2158388647288,0,1,0,0,0
176394932708900,1180.301213092241,547.034561684596,0,1,0,0,0
176394948741100,1181.7660791943238,553.5165941863127,0,1,0,0,0
176394965754600,1182.93797207599,558.1309224078736,0,1,0,0,0
176394980357400,1182.93797207599,558.6802471961547,0,1,1,11456,0
176394990356800,1182.93797207599,558.6802471961547,0,1,1,9952,0
176395000361000,1182.93797207599,558.6802471961547,0,1,1,9952,0
176395013476800,1182.2348363469903,552.637674525063,0,1,1,11008,0
176395026236700,1180.3598077363242,531.7450217441062,0,1,1,17407,0
176395047022900,1180.3598077363242,531.7450217441062,0,1,1,17407,0
176395067598900,1180.3598077363242,531.7450217441062,0,1,1,17407,0
176395086077600,1180.3598077363242,531.7450217441062,0,1,1,17407,0
176395101036400,1180.3598077363242,531.7450217441062,0,1,1,17407,0
176395117179400,1168.5236896314946,435.48500801098646,0,1,1,24799,0
176395133463400,1168.4650949874112,431.4566262302586,0,1,1,24799,0
176395148843000,1168.1721217669947,430.76081483176927,0,1,1,24799,0
176395168611600,1167.6447699702449,433.6173037308308,0,1,1,25695,0
176395183840700,1167.293202105745,440.46555275806816,0,1,1,25791,0
176395201660700,1167.293202105745,449.89562829022657,0,1,1,25887,0
176395217146500,1168.5236896314946,460.2961776150149,0,1,1,25887,0
176395235089800,1175.4964522774092,472.89402609292745,0,1,1,25951,0
176395250914300,1181.9418631265737,476.8125429159991,0,1,1,26175,0
176395267641700,1188.914625772488,476.73929961089493,0,1,1,26111,0
176395283579000,1195.1256580453194,471.5756466010529,0,1,1,26207,0
176395300179800,1202.0398260471504,460.4792858777753,0,1,1,26463,0
176395314953000,1204.207827878233,452.20279240100706,0,1,1,26591,0
176395332146600,1204.2664225223164,444.01785305561907,0,1,1,26783,0
176395349536100,1200.106202792401,435.63149462119475,0,1,1,27071,0
176395367075400,1188.3872739757383,424.7182421606775,0,1,1,27903,0
176395385030100,1179.8324559395744,420.9095902952621,0,1,1,32319,0
176395401527100,1172.9768825818267,420.5433737697414,0,1,1,34820,0
176395416727300,1168.3479056992446,424.53513389791715,0,1,1,35141,0
176395435029500,1166.2970931563286,433.43419546807047,0,1,1,32255,0
176395449733500,1167.117418173495,449.63927672236207,0,1,1,18143,0
176395465653600,1168.4650949874112,453.9606317235066,0,1,0,0,0
176395482751000,1171.8635843442437,461.1018539711605,0,1,0,0,0
176395500574000,1173.4456397344932,462.4934767681392,0,1,0,0,0
176395516623900,1176.0823987182423,462.8596932936599,0,1,0,0,0
176395535620800,1178.3089951934082,462.8596932936599,0,1,0,0,0
176395548222700,1180.8285648889907,462.67658503089956,0,1,0,0,0
176395563942600,1183.11375600824,461.6145571068895,0,1,0,0,0
176395581987400,1185.8677042801557,459.6736095216297,0,1,0,0,0
176395599842000,1187.215381094072,458.0622568093386,0,1,0,0,0
176395615539100,1187.8599221789884,456.19455252918294,0,1,0,0,0
176395630652600,1189.090409704738,452.642252231632,0,1,0,0,0
176395648110300,1191.1998168917373,451.3971160448615,0,1,0,0,0
176395664735000,1192.8990615701534,451.21400778210113,0,1,0,0,0
176395681495400,1193.54360265507,451.21400778210113,0,1,0,0,0
176395701099200,1193.54360265507,453.26482032501724,0,1,0,0,0
176395716689100,1193.01625085832,456.30441748683916,0,1,0,0,0
176395735319300,1189.6763561455712,461.358205539025,0,1,0,0,1
176395749601700,1186.3364614328223,464.21469443808655,0,1,0,0,0
176395766486700,1182.5278095674068,466.52185854886704,0,1,0,0,0
176395782579500,1178.250400549325,470.07415884641796,0,1,0,0,0
176395799542200,1177.898832684825,473.699702449073,0,1,0,0,0
176395815544900,1178.9535362783247,478.60700389105057,0,1,0,0,0
176395833025600,1179.949645227741,483.1480888075074,0,1,0,0,0
176395848118200,1179.5394827191578,487.83566033417253,0,1,0,0,0
176395858241600,1179.5394827191578,490.6921492332342,0,1,0,0,0
176395868236300,1179.8324559395744,492.1936369878691,0,1,0,0,0
176395884499500,1180.711375600824,493.6218814373999,0,1,0,0,0
176395899450800,1182.2348363469903,495.9290455481804,0,1,0,0,0
176395914616400,1182.76218814374,499.1151293202106,0,1,0,0,0
176395919720400,1182.76218814374,500.1039139391165,0,1,0,0,0
176395933516400,1182.76218814374,500.83634699015795,0,1,0,0,0
176395949544400,1182.76218814374,501.97161821927216,0,1,0,0,0
176395959545200,1182.352025635157,503.0336461432822,0,1,0,0,0
176395969545900,1181.7074845502405,503.949187457084,0,1,0,0,0
176395996616100,1181.7074845502405,503.949187457084,0,1,0,0,0
176396015523600,1181.7074845502405,503.949187457084,0,1,0,0,0
176396032087000,1181.7074845502405,503.949187457084,0,1,0,0,0
176396049739300,1181.062943465324,504.0956740672923,0,1,0,0,0
176396066405500,1181.062943465324,504.0956740672923,0,1,0,0,0
176396085570300,1181.7074845502405,502.59418631265737,0,1,0,0,0
176396100849900,1181.7074845502405,502.59418631265737,0,1,0,0,0
176396117537000,1181.8832684824904,500.360265506981,0,1,0,0,0
176396134849900,1181.8832684824904,499.847562371252,0,1,0,0,0
176396153109100,1181.8832684824904,499.29823758297096,0,1,0,0,0
176396166410600,1181.8832684824904,499.29823758297096,0,1,0,0,0
176396185453100,1181.8832684824904,499.2249942778668,0,1,0,0,0
176396199452900,1181.8832684824904,500.0306706340124,0,1,0,0,0
176396218726900,1181.7660791943238,502.9604028381781,0,1,0,0,0
176396232590100,1181.7660791943238,505.8901350423438,0,1,0,0,0
176396251004600,1181.7660791943238,509.4424353398947,0,1,0,0,0
176396267879300,1181.7660791943238,513.6173037308308,0,1,0,0,0
176396285384900,1182.5864042114902,520.5387960631723,0,1,0,0,0
176396301819900,1183.7582970931564,525.2629892423895,0,1,0,0,0
176396318545700,1185.164568551156,529.1815060654612,0,1,0,0,0
176396331207300,1185.6919203479058,532.1112382696269,0,1,1,12064,0
176396348329100,1185.6919203479058,532.1112382696269,0,1,1,11808,0
176396365090200,1185.6919203479058,532.1112382696269,0,1,1,15968,0
176396384154800,1186.3950560769056,532.1844815747311,0,1,1,16224,0
176396401201500,1186.3950560769056,524.2009613183794,0,1,1,18111,0
176396419327000,1184.1098649576563,500.6532387273976,0,1,1,22367,0
176396434516400,1182.1176470588236,482.1593041886015,0,1,1,24799,0
176396451555200,1180.3598077363242,464.72739757381555,0,1,1,25503,0
176396468954600,1178.7777523460747,450.7745479514763,0,1,1,25535,0
176396484647700,1177.4300755321585,439.98947127489123,0,1,1,25599,0
176396500430300,1177.0785076676586,438.2316319523918,0,1,1,25631,0
176396519578400,1176.785534447242,438.2316319523918,0,1,1,25503,0
176396533317600,1176.785534447242,443.39528496223386,0,1,1,25599,0
176396549987900,1176.785534447242,450.8477912565804,0,1,1,25119,0
176396566633700,1177.0785076676586,459.85671778439007,0,1,1,24799,0
176396581260200,1178.9535362783247,469.6346990157931,0,1,1,24351,0
176396591582500,1185.340352483406,483.1480888075074,0,1,1,24319,0
176396601647000,1188.2114900434883,485.78484779125654,0,1,1,24255,0
176396617226900,1191.141222247654,487.1398489356832,0,1,1,24095,0
176396633510600,1196.6491187914855,487.1398489356832,0,1,1,23999,0
176396650101400,1203.5632867933166,477.87457084000914,0,1,1,25087,0
176396663671900,1206.7859922178989,469.34172579537653,0,1,1,25663,0
176396673714000,1208.3680476081483,461.358205539025,0,1,1,25951,0
176396683717600,1208.485236896315,457.43968871595337,0,1,1,25951,0
176396697835800,1208.485236896315,453.4479285877776,0,1,1,26047,0
176396707837500,1205.4383154039826,444.9700160219729,0,1,1,26687,0
176396717837500,1202.7429617761502,440.905012588693,0,1,1,27135,0
176396734564800,1199.5788509956512,436.87663080796517,0,1,1,28255,0
176396750907600,1188.5630579079882,427.83108262760356,0,1,1,32319,0
176396764714400,1181.3559166857406,424.79148546578165,0,1,1,35109,0
176396774799100,1175.3792629892425,424.461890592813,0,1,1,36744,0
176396784794900,1172.9768825818267,425.96337834744793,0,1,1,36936,0
176396801331200,1169.6955825131608,432.44541084916455,0,1,1,36038,0
176396816839200,1169.0510414282444,442.15014877546344,0,1,1,30047,0
176396837152400,1170.222934309911,451.58022430762185,0,1,1,13888,0
176396851194300,1173.2698558022432,458.1721217669948,0,1,0,0,0
176396867294300,1175.9066147859924,462.42023346303506,0,1,0,0,0
176396897466700,1179.8324559395744,466.3387502861067,0,1,0,0,0
176396902029500,1179.8324559395744,466.3387502861067,0,1,0,0,0
176396918886400,1179.8324559395744,466.3387502861067,0,1,0,0,0
176396934032600,1179.8324559395744,466.3387502861067,0,1,0,0,0
176396950748000,1192.254520485237,468.4628061341268,0,1,0,0,0
176396968506400,1199.1100938429847,468.27969787136647,0,1,0,0,0
176396984562800,1203.5046921492333,468.2064545662623,0,1,0,0,0
176397001021700,1206.9617761501488,468.02334630350197,0,1,0,0,0
176397019147500,1210.5946440833143,468.02334630350197,0,1,0,0,0
176397035174100,1214.2275120164797,469.08537422751203,0,1,0,0,0
176397050772500,1214.4032959487297,470.58686198214696,0,1,0,0,0
176397067675600,1214.5204852368963,472.8207827878233,0,1,0,0,0
176397085277700,1214.6962691691463,476.18997482261386,0,1,0,0,0
176397102417700,1214.6962691691463,480.36484321355,0,1,0,0,0
176397118970300,1213.8759441519799,486.15106431677725,0,1,0,0,0
176397134192200,1210.4774547951477,488.8976882581826,0,1,0,0,1
176397152307600,1206.082856488899,491.3147173266194,0,1,0,0,0
176397167782200,1199.2272831311514,495.12336919203483,0,1,0,0,0
176397184489100,1194.9498741130694,497.3572899977112,0,1,0,0,0
176397201180100,1191.317006179904,499.2249942778668,0,1,0,0,0
176397219148200,1188.6216525520715,500.9095902952621,0,1,0,0,0
176397234624900,1186.863813229572,502.411078049897,0,1,0,0,0
176397254974900,1185.4575417715726,503.65621423666744,0,1,0,0,0
176397268945400,1185.4575417715726,503.65621423666744,0,1,0,0,0
176397286359700,1182.7035934996568,505.3408102540627,0,1,0,0,0
176397302046900,1181.8832684824904,505.45067521171893,0,1,0,0,0
176397320780200,1181.062943465324,505.5239185168231,0,1,0,0,0
176397334728300,1180.887159533074,505.6337834744793,0,1,0,0,0
176397352832100,1180.6527809567408,505.8901350423438,0,1,0,0,0
176397367904100,1180.301213092241,506.512703135729,0,1,0,0,0
176397386232600,1179.363698786908,508.12405584802013,0,1,0,0,0
176397402503400,1178.6605630579081,509.4424353398947,0,1,0,0,0
176397419127100,1177.898832684825,510.614328221561,0,1,0,0,0
176397435069800,1176.961318379492,511.93270771343555,0,1,0,0,0
176397451314800,1176.023804074159,514.1666285191119,0,1,0,0,0
176397467234500,1175.7308308537424,516.1808194094758,0,1,0,0,0
176397485084100,1175.7308308537424,518.9640650034332,0,1,0,0,0
176397502524700,1175.7308308537424,521.8937972075989,0,1,0,0,0
176397518906900,1175.848020141909,526.5813687342641,0,1,0,0,0
176397535682500,1176.199588006409,529.6942092011902,0,1,0,0,0
176397552077600,1176.3753719386589,532.0379949645228,0,1,0,0,0
176397569268400,1176.7269398031588,532.8070496681163,0,1,0,0,0
176397585881000,1177.723048752575,532.1844815747311,0,1,0,0,0
176397598523800,1177.723048752575,531.0492103456169,0,1,1,18751,0
176397615792500,1177.1956969558253,521.4543373769741,0,1,1,16064,0
176397635765200,1176.2581826504922,508.563515678645,0,1,1,20735,0
176397651090200,1175.4964522774092,481.7198443579766,0,1,1,24927,0
176397667497900,1174.6761272602428,462.16388189517056,0,1,1,26719,0
176397684357100,1173.8558022430764,445.7756923781185,0,1,1,27071,0
176397702874700,1173.5042343785765,435.1920347905699,0,1,1,27103,0
176397718626400,1173.5042343785765,429.88189517051956,0,1,1,27135,0
176397734256100,1173.3284504463265,428.08743419546806,0,1,1,26815,0
176397751779700,1172.9768825818267,429.4424353398947,0,1,1,26399,0
176397766966100,1172.7425040054934,435.3018997482261,0,1,1,26303,0
176397785600400,1172.7425040054934,444.27420462348357,0,1,1,26111,0
176397800867200,1172.8010986495767,459.6736095216297,0,1,1,25919,0
176397818540600,1174.6175326161595,467.9501029983978,0,1,1,25919,0
176397834430900,1177.6058594644085,473.80956740672923,0,1,1,25887,0
176397851269100,1188.6216525520715,479.852140077821,0,1,1,26367,0
176397883629400,1192.0201419089037,479.852140077821,0,1,1,26399,0
176397902486900,1192.0201419089037,479.852140077821,0,1,1,26399,0
176397920662000,1192.0201419089037,479.852140077821,0,1,1,26399,0
176397935836000,1192.0201419089037,479.852140077821,0,1,1,26399,0
176397952902800,1202.508583199817,441.23460746166165,0,1,1,27711,0
176397969049700,1195.7701991302358,431.8960860608835,0,1,1,28095,0
176397985578600,1186.863813229572,424.0956740672923,0,1,1,29343,0
176398004261400,1178.074616617075,419.4813458457313,0,1,1,31551,0
176398019305500,1168.8166628519111,419.7376974135958,0,1,1,33409,0
176398034430300,1166.2970931563286,427.09864957656214,0,1,1,31135,0
176398056523900,1167.2346074616617,439.5500114442664,0,1,1,20671,0
176398068544600,1167.2346074616617,439.5500114442664,0,1,1,20671,0
176398084890900,1180.8285648889907,464.2879377431907,0,1,0,0,0
176398101680400,1185.1059739070727,468.7191577019913,0,1,0,0,0
176398118159600,1188.4458686198216,471.75875486381324,0,1,0,0,0
176398134883300,1192.6060883497369,474.6152437628748,0,1,0,0,0
176398152252100,1194.8326848249028,475.3842984664683,0,1,0,0,0
176398167535200,1196.356145571069,475.4941634241245,0,1,0,0,0
176398184202700,1197.8796063172351,474.13916227969787,0,1,0,0,0
176398201876400,1199.1100938429847,473.4433508812085,0,1,0,0,0
176398218373400,1201.1023117418174,473.4433508812085,0,1,0,0,0
176398237267000,1203.5046921492333,473.9926756694896,0,1,0,0,0
176398251741700,1205.7898832684825,474.8715953307393,0,1,0,0,0
176398269963400,1208.0750743877318,475.67727168688486,2048,1,0,0,0
176398285109200,1209.7743190661479,476.2998397802701,4096,1,0,0,0
176398302794300,1211.2391851682307,476.5561913481346,4096,1,0,0,0
176398319008700,1211.7665369649806,477.10551613641564,4096,1,0,0,0
176398335657600,1211.8251316090639,478.0576791027695,2048,1,0,0,0
176398354379100,1212.3524834058137,478.7901121538109,0,1,0,0,0
176398370397400,1213.34859235523,480.18173495078963,0,1,0,0,0
176398385311300,1214.4032959487297,482.6720073243305,0,1,0,0,0
176398402707400,1211.9423208972305,485.9679560540169,0,1,0,0,0
176398418943600,1206.1414511329824,487.3962005035477,0,1,0,0,0
176398435797600,1201.1609063859007,489.0075532158388,0,1,0,0,0
176398453278100,1197.8796063172351,490.9485008010987,0,1,0,0,0
176398468605700,1195.4772259098193,492.55985351338984,0,1,0,0,0
176398485291400,1192.254520485237,493.8782330052644,0,1,0,0,0
176398502176400,1190.1451132982377,493.8782330052644,0,1,0,0,0
176398518490500,1187.8599221789884,493.8782330052644,0,1,0,0,0
176398535495000,1185.9848935683224,493.8782330052644,0,1,0,0,0
176398551618800,1184.4614328221562,493.8782330052644,0,1,0,0,0
176398568745400,1184.2856488899063,493.8782330052644,0,1,0,0,0
176398585005700,1184.2856488899063,493.8782330052644,0,1,0,0,0
176398602586800,1184.2856488899063,493.80498970016026,0,1,0,0,0
176398618432100,1184.2856488899063,493.80498970016026,0,1,0,0,0
176398633301900,1184.6958113984895,494.4275577935455,0,1,0,0,0
176398651796800,1184.813000686656,495.12336919203483,0,1,0,0,0
176398669822100,1184.813000686656,496.00228885328454,0,1,0,0,1
176398685035400,1184.813000686656,497.24742504005496,0,1,0,0,0
176398702848200,1184.813000686656,499.66445410849167,0,1,0,0,0
176398718210900,1184.6958113984895,501.7885099565118,0,1,0,0,0
176398735747800,1184.1684596017396,504.461890592813,0,1,0,0,0
176398752170700,1183.28953994049,508.89311055161363,0,1,0,0,0
176398769365000,1182.7035934996568,512.0059510185397,0,1,0,0,0
176398784441000,1182.352025635157,514.4962233920805,0,1,0,0,0
176398805295100,1181.7660791943238,516.290684367132,0,1,0,0,0
176398818802400,1181.062943465324,517.7189288166628,0,1,0,0,0
176398836450700,1180.3598077363242,519.0373083085374,0,1,0,0,0
176398852934400,1180.301213092241,519.4767681391622,0,1,0,0,0
176398869278800,1180.301213092241,519.6598764019226,0,1,0,0,0
176398884787200,1180.301213092241,520.0260929274433,0,1,0,0,0
176398900902600,1180.711375600824,520.8317692835889,0,1,0,0,0
176398910916800,1181.7074845502405,521.5275806820782,0,1,0,0,0
176398920920900,1182.352025635157,521.9670405127031,0,1,0,0,0
176398935726500,1183.0551613641567,522.5163653009841,0,1,0,0,0
176398952544000,1184.6958113984895,523.468528267338,0,1,0,0,0
176398970301600,1187.4497596704052,524.2742046234836,0,1,0,0,0
176398984009500,1188.6216525520715,524.2742046234836,0,1,1,7008,0
176398994007300,1188.6216525520715,524.2742046234836,0,1,1,14048,0
176399004010300,1188.6216525520715,524.2742046234836,0,1,1,14048,0
176399017664400,1188.3872739757383,518.7809567406729,0,1,1,14880,0
176399027672000,1186.7466239414055,507.57473105973907,0,1,1,19455,0
176399054095800,1186.7466239414055,507.57473105973907,0,1,1,19455,0
176399068935400,1186.7466239414055,507.57473105973907,0,1,1,19455,0
176399086238500,1182.8793774319067,459.23414969100486,0,1,1,26719,0
176399102375000,1181.8832684824904,446.7827878233005,0,1,1,26943,0
176399118534400,1180.887159533074,435.11879148546575,0,1,1,27007,0
176399135980600,1180.3598077363242,431.639734493019,0,1,1,27007,0
176399151795800,1179.949645227741,430.5777065690089,0,1,1,27007,0
176399169128000,1179.3051041428246,430.50446326390477,0,1,1,27295,0
176399185684900,1177.7816433966584,431.639734493019,0,1,1,26975,0
176399200354800,1174.3831540398262,439.73311970702673,0,1,1,25535,0
176399218429000,1172.5667200732435,448.1011673151751,0,1,1,25343,0
176399236054100,1171.6292057679104,460.36942092011907,0,1,1,25247,0
176399252460400,1172.9182879377433,465.972533760586,0,1,1,25215,0
176399269266100,1177.0785076676586,469.96429388876174,0,1,1,25503,0
176399284512500,1183.5825131609065,472.38132295719845,0,1,1,26015,0
176399302020300,1191.1998168917373,472.63767452506295,0,1,1,26271,0
176399318743500,1200.457770656901,466.2288853284505,0,1,1,26495,0
176399338467300,1203.5632867933166,458.1721217669948,0,1,1,26719,0
176399352971600,1204.0906385900664,449.01670862897686,0,1,1,27039,0
176399370071700,1202.7429617761502,439.98947127489123,0,1,1,27391,0
176399385666800,1195.4772259098193,427.57473105973907,0,1,1,28447,0
176399404004200,1189.5005722133212,421.4222934309911,0,1,1,29983,0
176399420813800,1184.1684596017396,418.41931792172124,0,1,1,31071,0
176399437008200,1179.773861295491,418.1263447013047,0,1,1,30911,0
176399452234100,1175.2034790569926,426.32959487296864,0,1,1,16032,0
176399482956400,1174.3245593957429,430.6875715266651,0,1,0,0,0
176399504269200,1174.3245593957429,430.6875715266651,0,1,0,0,0
176399521919200,1174.3245593957429,430.6875715266651,0,1,0,0,0
176399537552200,1174.3245593957429,430.6875715266651,0,1,0,0,0
176399554572500,1175.848020141909,456.45090409704744,0,1,0,0,0
176399570611300,1173.0940718699933,456.56076905470366,0,1,0,0,0
176399587042800,1170.222934309911,456.1213092240788,2048,1,0,0,0
176399603315800,1167.4103913939116,455.205767910277,6144,1,0,0,0
176399621002800,1164.3634699015793,454.693064774548,12544,1,0,0,0
176399636385500,1160.203250171664,454.3268482490273,18943,1,0,0,0
176399652473400,1159.3829251544976,454.3268482490273,20991,1,0,0,0
